start_index,start_time,can_tapper_id,start_color,V_pre_total_1_10V,V_min_total_1_10V,V_ocv_total_1_10V,V_drop_total_pct,soc_pct_est_pack,soc_pct_est_ocv_pack,V_ocv_slope_mV_per_s_max,n_ocv_samples_min,temp_avg_start_C,I_pre_A,I_load_A,delta_I_A,t_load_s,I_mean_post_A,I_max_post_A,t_charge_onset_s,R_internal_est_ohm_pack,R_internal_est_ohm_min_voltage_method_pack,R_internal_est_ohm_from_ocv_pack,max_abs_imbalance_pct_pack,mean_abs_imbalance_pct_pack,t_recovery_s_max,tau_relax_s_median,relax_fit_r2_min,pre_data_duration_s,post_data_duration_s,t_since_previous_start_s,n_voltage_samples,n_current_samples,n_temperature_samples,t_before_s,t_after_s
392,2026-06-11 21:28:31.720532,can_tapper31,"rgb(255,255,51)",504.0,466.0,508.0,7.5396825396825395,95.0,100.0,1.6527483802237072e-14,1500,20.6,-6.0,-5.0,1.0,1.576378,-5.985294117647059,-4.0,,3.2,3.8,3.5999999999999996,4.421052631578948,0.7508087696306021,1.0000000000001563,3.7052173451877075,0.5331834294088771,59.895422,119.937402,1059.254094,2158,214,472,60.0,120.0
393,2026-06-12 05:05:51.814280,can_tapper31,"rgb(166,86,40)",488.0,446.0,491.0,8.60655737704918,60.0,66.25000000000003,0.1340000595554711,1500,17.593333333333334,0.0,-4.0,4.0,0.313325,-8.595555555555556,-2.0,,,1.05,0.07500000000000001,5.217391304347826,0.8922594613748416,0.7400000000001157,4.976713576127057,0.592275153434439,59.993826,119.979225,27440.093748,2160,291,626,60.0,120.0
394,2026-06-12 07:56:36.737491,can_tapper31,"rgb(247,129,191)",504.0,456.0,507.0,9.523809523809524,95.0,98.75,1.441920640853173,1500,19.789285714285715,-5.0,0.0,5.0,0.483075,-6.169117647058823,-4.0,,0.56,0.96,0.6200000000000001,9.243697478991596,1.3498414186876984,1.0000000000001563,2.565174071178317,0.7743330579951185,59.918725,119.925425,10244.923211,2158,285,513,60.0,120.0
395,2026-06-12 09:53:43.790138,can_tapper31,"rgb(153,153,153)",500.0,456.0,503.0,8.799999999999999,90.0,93.75,2.9232752156300525e-13,1500,19.05,-4.0,-2.0,2.0,0.818892,-6.46,-2.0,,1.55,2.2,1.7000000000000002,7.462686567164179,0.9837613727026714,0.5000000000000782,2.565174071178317,0.6913945918231839,59.961674,119.95477,7027.052647,2160,312,547,60.0,120.0
396,2026-06-12 10:17:01.882457,can_tapper31,"rgb(228,26,28)",504.0,455.0,505.0,9.722222222222223,95.0,96.25,2.9232752156300525e-13,1500,19.241666666666667,-4.0,-6.0,2.0,1.361497,-5.351020408163265,2.0,104.430569,1.35,2.45,1.4,9.894736842105264,0.9813531831710367,0.7600000000001188,6.092879529728012,0.6589384570878813,59.906947,119.947851,1398.092319,2158,258,569,60.0,120.0
397,2026-06-12 13:56:21.288258,can_tapper31,"rgb(55,126,184)",496.0,446.0,497.0,10.080645161290322,78.00000000000004,81.00000000000004,1.6238762772781925,1500,19.038333333333334,0.0,9.0,9.0,0.487275,-8.518987341772151,-4.0,,0.2111111111111111,0.5555555555555556,0.2222222222222222,11.83673469387755,1.8358457228096297,1.0000000000001563,2.27471676670449,0.4444263281263342,59.9766,119.992526,13159.405801,2160,248,548,60.0,120.0
398,2026-06-12 19:12:09.857535,can_tapper31,"rgb(77,175,74)",492.0,453.0,495.0,7.926829268292683,68.33333333333339,75.58333333333339,8.843540243896139e-14,1500,19.008333333333333,0.0,-5.0,5.0,1.967551,-8.395555555555555,-3.0,,0.18,0.78,0.24000000000000002,4.535637149028077,0.8094796890173283,0.5000000000000782,2.0171482422437275,0.43491109143484363,59.953258,119.851604,18948.569277,2158,226,783,60.0,120.0
399,2026-06-12 20:25:50.606670,can_tapper31,"rgb(152,78,163)",501.0,456.0,504.0,8.982035928143713,91.25,95.0,2.9232752156300525e-13,1500,19.73333333333333,0.0,-6.0,6.0,1.5736,-6.241877256317689,-4.0,,0.5166666666666666,0.7499999999999999,0.5666666666666667,5.660377358490566,0.8297511717274471,1.5000000000002345,2.27471676670449,0.5717580935069861,59.981225,119.888452,4420.749135,2160,288,656,60.0,120.0
400,2026-06-12 20:50:06.786990,can_tapper31,"rgb(255,127,0)",507.0,462.0,508.0,8.875739644970414,98.75,100.0,1.695076308922383,1500,19.85,0.0,-6.0,6.0,0.418999,-6.763713080168777,-4.0,,,0.7499999999999999,0.016666666666666666,5.756929637526652,0.8505108777113186,1.0000000000001563,2.0171482422437275,0.22230966083495562,59.929976,119.942223,1456.18032,2159,244,585,60.0,120.0
401,2026-06-12 20:52:14.890688,can_tapper31,"rgb(255,255,51)",515.0,466.0,523.0,9.514563106796116,100.0,100.0,72.80234346769677,1500,18.1,-5.0,-7.0,2.0,0.891375,-5.927710843373494,-2.0,,0.95,2.45,1.35,7.246376811594203,0.8075097936974027,1.0000000000001563,2.565174071178317,0.6532049957456858,59.994249,119.900753,128.103698,2159,347,750,60.0,120.0
402,2026-06-12 21:03:20.048336,can_tapper31,"rgb(166,86,40)",505.0,462.0,508.0,8.514851485148515,96.25,100.0,1.6527483802237072e-14,1500,20.041666666666664,-5.0,-4.0,1.0,0.474923,-6.615916955017301,-4.0,,0.6,4.3,0.8999999999999999,7.112970711297071,0.7168170633703043,1.0000000000001563,3.9134845291898115,0.5256524546176411,59.974351,119.926451,665.157648,2159,300,616,60.0,120.0
403,2026-06-12 21:37:33.259548,can_tapper31,"rgb(247,129,191)",505.0,460.0,508.0,8.91089108910891,96.25,100.0,1.8464452650858363,1500,20.125,0.0,-7.0,7.0,1.422932,-6.177777777777778,-4.0,,0.39999999999999997,0.6428571428571428,0.44285714285714295,8.264462809917354,0.8559322202619071,1.0000000000001563,2.0171482422437275,0.7765597099550123,59.923945,119.98231,2053.211212,2159,271,524,60.0,120.0
404,2026-06-12 21:52:00.719875,can_tapper31,"rgb(153,153,153)",503.0,455.0,504.0,9.542743538767395,93.75,95.0,2.9232752156300525e-13,1500,20.25,-6.0,1.0,7.0,0.716775,-5.859030837004405,0.0,,0.6857142857142857,0.6857142857142857,0.7000000000000001,12.065439672801636,0.8640747646367848,1.5000000000002345,2.565174071178317,0.7794162362132637,59.989424,119.96075,867.460327,2160,242,571,60.0,120.0
405,2026-06-13 16:23:00.480395,can_tapper31,"rgb(228,26,28)",500.0,456.0,500.0,8.799999999999999,90.0,90.0,25.951557093421844,289,16.7,0.0,444.0,444.0,0.522414,-9.996699669966997,17.0,2.03255,0.0036036036036036037,0.00990990990990991,0.0036036036036036037,9.322033898305085,1.0108818054962028,0.5000000000000782,19.928144584348523,0.7774894184656821,8.790845,119.806094,66659.76052,1545,323,568,60.0,120.0
406,2026-06-13 17:36:59.718993,can_tapper31,"rgb(55,126,184)",496.0,457.0,500.0,7.862903225806452,78.00000000000004,90.0,3.5364549050902734,1500,15.725,13.0,287.0,274.0,1.535422,-21.986206896551725,151.0,2.03694,0.012773722627737226,0.014233576642335767,0.014233576642335767,6.418219461697722,0.62712029983502,1.260000000000197,3.9134845291898115,0.7863191169669481,59.759631,119.8228,4439.238598,2157,427,416,60.0,120.0
407,2026-06-13 19:28:06.289819,can_tapper31,"rgb(77,175,74)",495.0,441.0,499.0,10.909090909090908,75.58333333333339,87.00000000000001,3.135432504635838,1500,16.564285714285713,9.0,473.0,464.0,1.149951,-41.685483870967744,138.0,2.141997,0.009482758620689655,0.011637931034482758,0.010344827586206896,10.13215859030837,1.2627111576005443,1.0000000000001563,1.7887444673306678,0.3743587774565682,59.9752,119.873047,6666.570826,2159,283,447,60.0,120.0
408,2026-06-13 19:30:55.621818,can_tapper31,"rgb(152,78,163)",508.0,458.0,516.0,9.84251968503937,100.0,100.0,10.802484801102848,1500,16.666666666666668,0.0,267.0,267.0,1.350124,-36.28767123287671,17.0,42.378092,0.013857677902621723,0.018726591760299626,0.016853932584269662,10.655737704918034,1.179166725504093,1.0000000000001563,119.99999999999996,0.510713580597935,59.960201,119.983549,169.331999,2159,202,330,60.0,120.0
409,2026-06-13 21:00:33.836446,can_tapper31,"rgb(255,127,0)",493.0,438.0,496.0,11.156186612576064,70.75000000000004,78.00000000000004,1.6486673994074024,1500,16.925,0.0,466.0,466.0,1.118356,-57.2,136.0,2.123469,0.008798283261802575,0.011802575107296136,0.00944206008583691,16.379310344827587,1.19574705428798,1.0000000000001563,2.27471676670449,0.757876587315329,59.995628,119.944025,5378.214628,2159,326,737,60.0,120.0
410,2026-06-13 22:04:27.936808,can_tapper31,"rgb(255,255,51)",499.0,453.0,500.0,9.218436873747494,87.00000000000001,90.0,4.156167692041187e-14,1500,17.4,0.0,319.0,319.0,1.270316,-42.56317689530686,10.0,2.367627,0.012852664576802508,0.014420062695924765,0.01316614420062696,8.176100628930818,0.824072356949499,1.5000000000002345,2.27471676670449,0.7707100154014264,59.904708,119.956923,3834.100362,2159,330,624,60.0,120.0
411,2026-06-13 22:37:14.987099,can_tapper31,"rgb(166,86,40)",504.0,454.0,508.0,9.920634920634921,95.0,100.0,3.671112742715644,1500,17.81,8.0,498.0,490.0,0.682226,-25.596491228070175,91.0,2.28213,0.006530612244897959,0.010204081632653062,0.007346938775510204,7.627118644067797,0.8914994550752738,1.0000000000001563,119.99999999999996,0.45477677976561626,59.904475,119.969151,1967.050291,2160,237,444,60.0,120.0
412,2026-06-13 22:47:07.300198,can_tapper31,"rgb(247,129,191)",504.0,453.0,507.0,10.119047619047619,95.0,98.75,1.5388806839466522,1500,17.925,0.0,499.0,499.0,0.873321,-24.08130081300813,22.0,2.372175,0.009018036072144289,0.010220440881763528,0.009619238476953907,5.906313645621181,0.9581286593879677,1.0000000000001563,119.99999999999996,0.26647162993798434,59.905524,111.129121,592.313099,2053,274,326,60.0,120.0
413,2026-06-13 23:00:01.368435,can_tapper31,"rgb(153,153,153)",504.0,481.0,508.0,4.563492063492063,95.0,100.0,1.9636986505321825,1500,18.0125,0.0,240.0,240.0,1.028428,-21.211469534050178,8.0,2.528106,0.009583333333333334,0.009583333333333334,0.01125,0.7936507936507936,0.28501705986987264,0.020000000000003126,2.892719705486028,0.7768588819905684,50.705998,119.898583,774.068237,2049,350,520,60.0,120.0
414,2026-06-13 23:22:11.680320,can_tapper31,"rgb(228,26,28)",497.0,454.0,500.0,8.651911468812877,81.00000000000004,90.0,1.1514316228581014,1500,18.125,15.0,499.0,484.0,0.583689,-45.28252788104089,17.0,2.083512,0.007024793388429753,0.008884297520661158,0.007438016528925619,8.387096774193548,1.0014346268191505,1.0000000000001563,1.9029463547871976,0.7052059216044988,59.983679,119.988863,1330.311885,2160,333,605,60.0,120.0
415,2026-06-14 07:42:44.343058,can_tapper31,"rgb(55,126,184)",493.0,446.0,496.0,9.533468559837727,70.75000000000004,78.00000000000004,0.5725691433638374,1500,17.041666666666668,11.0,314.0,303.0,1.300274,-47.396103896103895,133.0,2.300725,0.010561056105610561,0.015511551155115513,0.011551155115511552,9.554140127388536,1.0458317720403192,0.5000000000000782,3.678623825607137,0.7342843004154606,59.950752,119.9187,30032.662738,2159,460,566,60.0,120.0
416,2026-06-14 10:44:08.949916,can_tapper31,"rgb(77,175,74)",503.0,457.0,504.0,9.145129224652088,93.75,95.0,0.021608898493484015,1500,18.025,0.0,492.0,492.0,1.091175,-29.715254237288136,12.0,2.0924,0.006097560975609756,0.00934959349593496,0.006300813008130081,6.13107822410148,0.8183160681293941,1.0000000000001563,2.27471676670449,0.773740347231812,59.88883,119.904051,10884.606858,2158,322,741,60.0,120.0
417,2026-06-14 13:25:14.984453,can_tapper31,"rgb(152,78,163)",500.0,443.0,503.0,11.4,90.0,93.75,1.4764273228557507,1500,18.5875,0.0,497.0,497.0,0.67688,-29.363036303630363,178.0,2.084999,0.00925553319919517,0.011468812877263581,0.009859154929577466,10.13215859030837,0.7601853333490276,1.0000000000001563,2.27471676670449,0.71782037984346,59.973056,119.853899,9666.034537,2158,364,691,60.0,120.0
418,2026-06-14 14:50:06.206308,can_tapper31,"rgb(255,127,0)",500.0,439.0,503.0,12.2,90.0,93.75,2.0404364624154563,1500,18.5375,0.0,497.0,497.0,1.044573,-26.557620817843866,111.0,2.049793,0.00744466800804829,0.012273641851106638,0.008048289738430584,17.419354838709676,1.5467033665043244,1.5000000000002345,2.27471676670449,0.8018654294212275,59.972423,119.8734,5091.221855,2159,413,771,60.0,120.0
419,2026-06-14 16:45:40.683457,can_tapper31,"rgb(255,255,51)",499.0,457.0,503.0,8.41683366733467,87.00000000000001,93.75,2.8735657215840047,1500,18.875,0.0,495.0,495.0,1.066303,-33.07017543859649,10.0,2.076223,0.007676767676767677,0.008484848484848484,0.008484848484848486,4.862579281183932,0.7973619396190256,1.0000000000001563,2.0171482422437275,0.7802415268042321,59.999848,119.944055,6934.477149,2159,356,655,60.0,120.0
420,2026-06-14 17:06:46.402655,can_tapper31,"rgb(166,86,40)",500.0,454.0,503.0,9.2,90.0,93.75,2.9186679638513726,1500,19.14166666666667,8.0,497.0,489.0,0.855022,-30.8102766798419,129.0,2.356899,0.006748466257668713,0.009406952965235174,0.007361963190184048,7.0663811563169165,0.6775030906843772,1.5000000000002345,2.27471676670449,0.778208799217077,59.928024,119.889123,1265.719198,2158,346,610,60.0,120.0
421,2026-06-14 17:44:51.579994,can_tapper31,"rgb(247,129,191)",500.0,456.0,504.0,8.799999999999999,90.0,95.0,4.067948474642579,1500,19.258333333333333,0.0,495.0,495.0,1.023779,-26.358267716535433,18.0,2.028448,0.006464646464646465,0.008888888888888889,0.007272727272727273,3.4782608695652173,0.45108273322810943,1.0000000000001563,3.7052173451877075,0.830336687106024,59.819627,119.783426,2285.177339,2157,356,676,60.0,120.0
422,2026-06-14 17:56:16.296670,can_tapper31,"rgb(153,153,153)",499.0,455.0,500.0,8.817635270541082,87.00000000000001,90.0,0.8378937057306366,1500,19.289285714285715,0.0,291.0,291.0,1.466724,-29.065693430656935,12.0,2.065119,0.012371134020618558,0.015120274914089349,0.012714776632302405,5.737704918032787,0.7311471297425096,1.0000000000001563,2.27471676670449,0.787371365760663,59.894825,119.986103,684.716676,2160,394,423,60.0,120.0
423,2026-07-01 10:33:52.316871,can_tapper31,"rgb(228,26,28)",496.0,451.0,496.0,9.07258064516129,78.00000000000004,78.00000000000004,4.4460819760359716,1500,20.475,14.0,282.0,268.0,1.466822,-22.538732394366196,18.0,2.063126,0.012313432835820896,0.016791044776119403,0.012313432835820896,8.786610878661088,0.7666851556183787,1.0000000000001563,3.470356641605033,0.8139744699530136,59.920168,119.895874,1442256.020201,2160,385,488,60.0,120.0
424,2026-07-01 11:01:09.536434,can_tapper31,"rgb(55,126,184)",495.0,454.0,499.0,8.282828282828284,75.58333333333339,87.00000000000001,2.2099476488653744,1500,20.643333333333334,9.5,499.0,489.5,0.888461,-31.145762711864407,62.0,2.296986,0.006332992849846782,0.008375893769152197,0.0071501532175689475,2.586206896551724,0.7583346839431189,1.5200000000002376,2.27471676670449,0.8409671477431575,59.955737,119.883281,1637.219563,2160,406,388,60.0,120.0
425,2026-07-01 12:00:19.797607,can_tapper31,"rgb(77,175,74)",496.0,440.0,499.0,11.29032258064516,78.00000000000004,87.00000000000001,3.3640814951467526,1500,20.90833333333333,11.5,499.0,487.5,0.672592,-39.69444444444444,12.0,2.17517,0.00923076923076923,0.011487179487179486,0.009846153846153845,11.01511879049676,0.725432745505808,1.0000000000001563,2.0171482422437275,0.8309585503557352,59.800156,119.997194,3550.261173,2159,392,559,60.0,120.0
426,2026-07-02 08:28:50.719660,can_tapper31,"rgb(152,78,163)",496.0,440.0,500.0,11.29032258064516,78.00000000000004,90.0,4.040001795555616,1500,19.739285714285714,0.0,495.0,495.0,1.161348,-23.05090909090909,141.0,2.161451,0.007474747474747474,0.011313131313131313,0.008282828282828282,6.804123711340206,0.8257851192689013,1.0000000000001563,3.7052173451877075,0.826939855466594,59.797571,119.820474,73710.922053,2157,376,656,60.0,120.0
427,2026-07-02 10:54:55.559904,can_tapper31,"rgb(255,127,0)",495.0,447.0,499.0,9.696969696969697,75.58333333333339,87.00000000000001,4.774508788669504,1500,20.06666666666667,11.5,499.0,487.5,0.650109,-48.60967741935484,140.0,2.150678,0.004717948717948718,0.009846153846153846,0.005333333333333333,8.061002178649238,0.8374676047237097,1.2400000000001938,2.27471676670449,0.8102557991689057,59.946023,119.968446,8764.840244,2160,411,579,60.0,120.0
428,2026-07-02 12:28:58.908138,can_tapper31,"rgb(255,255,51)",495.0,443.0,497.0,10.505050505050505,75.58333333333339,81.00000000000004,3.9251573000690856,1500,20.89166666666667,11.0,499.0,488.0,0.856771,-49.16891891891892,133.0,2.259245,0.009426229508196722,0.010655737704918032,0.009836065573770493,9.168443496801705,1.0976244702475162,1.0000000000001563,2.27471676670449,0.8163416978011562,59.989354,119.971571,5643.348234,2160,382,619,60.0,120.0
429,2026-07-02 12:49:42.096698,can_tapper31,"rgb(166,86,40)",492.0,447.0,495.0,9.146341463414634,68.33333333333339,75.58333333333339,3.0531213569422677,1500,21.21666666666667,0.0,499.0,499.0,1.045333,-59.13382899628253,17.0,2.044207,0.008416833667334669,0.009018036072144289,0.009018036072144289,11.11111111111111,1.1442329378905949,1.0000000000001563,2.27471676670449,0.7791288380942419,59.876414,119.967081,1243.18856,2159,367,497,60.0,120.0
430,2026-07-02 15:36:07.663928,can_tapper31,"rgb(247,129,191)",496.0,448.0,499.0,9.67741935483871,78.00000000000004,87.00000000000001,8.843540243896139e-14,1500,22.45,10.0,287.0,277.0,1.437925,-45.38566552901024,9.0,2.036329,0.009747292418772563,0.01732851985559567,0.010830324909747292,12.605042016806722,1.2428477135619418,1.0000000000001563,3.7052173451877075,0.849656023152687,59.974576,119.892977,9985.56723,2159,394,619,60.0,120.0
431,2026-07-02 15:43:25.287684,can_tapper31,"rgb(153,153,153)",508.0,447.0,509.0,12.007874015748031,100.0,100.0,4.635699838088154,1500,24.34,7.0,498.0,491.0,0.669367,-38.74652777777778,127.0,2.170245,0.007739307535641548,0.012423625254582484,0.007942973523421588,7.23404255319149,1.030849571276623,1.5000000000002345,2.145932504474109,0.8264554382839859,59.958551,119.87744,437.623756,2159,314,429,60.0,120.0
432,2026-07-03 07:34:17.498205,can_tapper31,"rgb(228,26,28)",501.0,467.0,504.0,6.786427145708583,91.25,95.0,3.709050220677275,259,22.875,7.0,310.0,303.0,1.028495,-22.072916666666668,75.0,2.128799,0.009240924092409241,0.01122112211221122,0.010231023102310232,4.259634888438134,0.5160288161357467,0.7600000000001188,3.9134845291898115,0.7913463973195701,8.200061,119.880798,57052.210521,1539,311,493,60.0,120.0
433,2026-07-03 09:16:29.705779,can_tapper31,"rgb(55,126,184)",503.0,453.0,504.0,9.940357852882704,93.75000000000003,95.0,0.9220004097776251,1500,22.756666666666668,10.5,497.0,486.5,0.819647,-29.158620689655173,498.0,2.324723,0.005035971223021582,0.010277492291880781,0.0051387461459403904,10.655737704918034,0.9610245763174261,1.5200000000002376,1.5862030873085784,0.20395921957029628,59.935702,119.983201,6132.207574,2159,350,400,60.0,120.0
434,2026-07-03 09:18:06.974705,can_tapper31,"rgb(77,175,74)",520.0,468.0,532.0,10.0,100.0,100.0,56.93336752593196,1500,22.805,9.0,498.0,489.0,0.907145,-23.416184971098264,14.0,3.408274,0.009406952965235173,0.010633946830265847,0.011860940695296524,6.995884773662551,0.8124727727213599,1.0000000000001563,119.99999999999996,0.5650269794012421,59.923706,119.9799,97.268926,2159,310,416,60.0,120.0
435,2026-07-03 11:20:26.981457,can_tapper31,"rgb(152,78,163)",500.0,472.0,503.0,5.6000000000000005,90.0,93.75,8.940080371356576,694,25.1,8.0,426.0,418.0,0.813619,-25.763698630136986,27.0,2.214405,0.006698564593301435,0.006698564593301435,0.007416267942583732,1.214574898785425,0.27434447720923405,0.5000000000000782,2.9136317643906224,0.6406442713250218,16.906807,119.94613,7340.006752,1644,332,608,60.0,120.0
436,2026-07-03 11:22:39.726437,can_tapper31,"rgb(255,127,0)",519.0,467.0,563.0,10.01926782273603,100.0,100.0,47.59142559618151,1500,22.55,0.0,280.0,280.0,1.552242,-27.09765625,149.0,2.05142,0.013214285714285713,0.018571428571428572,0.02892857142857143,8.829568788501026,0.6358969040070719,1.0000000000001563,1.801675664776153,0.6658167794143757,59.868555,119.945448,132.74498,2158,387,853,60.0,120.0
437,2026-07-09 12:55:08.867734,can_tapper31,"rgb(255,255,51)",499.0,448.0,503.0,10.220440881763528,87.00000000000001,93.75,1.2790316795693246,1500,21.235,0.0,286.0,286.0,1.219776,-23.923333333333332,15.0,2.319177,0.01223776223776224,0.017832167832167834,0.013636363636363636,5.726872246696035,0.23810935281372908,0.7600000000001188,3.2620894576029285,0.7745175280836996,59.971156,119.863854,523949.141297,2160,414,529,60.0,120.0
438,2026-07-09 14:12:00.391889,can_tapper31,"rgb(166,86,40)",495.0,455.0,500.0,8.080808080808081,75.58333333333339,90.0,2.6735300771239956,1500,21.416666666666668,16.0,494.0,478.0,0.983103,-33.36434108527132,124.0,6.585677,0.005439330543933054,0.008368200836820085,0.0064853556485355655,4.904051172707889,0.9502050220908809,0.5000000000000782,1.7887444673306678,0.7167520580657962,60.000072,119.931103,4611.524155,2159,337,594,60.0,120.0
439,2026-07-09 14:53:20.222532,can_tapper31,"rgb(247,129,191)",495.0,457.0,500.0,7.6767676767676765,75.58333333333339,90.0,4.026401789511388,1500,21.71666666666667,0.0,498.0,498.0,1.010744,-32.34013605442177,148.0,2.007502,0.006425702811244979,0.007630522088353413,0.007429718875502009,4.761904761904762,0.8904167206920911,1.0000000000001563,1.7887444673306678,0.7297241525949658,59.969824,119.949652,2479.830643,2159,339,504,60.0,120.0
