start_index,start_time,can_tapper_id,start_color,group,V_pre_1_10V,V_min_1_10V,V_at_Iload_1_10V,V_drop_pct,soc_pct_est,V_ocv_1_10V,V_ocv_slope_mV_per_s,n_ocv_samples,ocv_window_start_s,ocv_window_end_s,soc_pct_est_ocv,I_pre_A,I_load_A,delta_I_A,t_load_s,R_internal_est_ohm,R_internal_est_ohm_min_voltage_method,R_internal_est_ohm_from_ocv,R_method,t_min_s,t_recovery_s,tau_relax_s,V_inf_1_10V,relax_fit_r2,n_relax_samples,max_abs_imbalance_pct,mean_abs_imbalance_pct,temp_avg_start_C,I_mean_post_A,I_max_post_A,t_charge_onset_s,n_current_samples_crank,n_current_samples_post,t_before_s,t_after_s,V_rec_1s_1_10V,V_rec_2s_1_10V,V_rec_5s_1_10V,V_rec_10s_1_10V,V_rec_30s_1_10V,V_rec_60s_1_10V,pre_data_duration_s,post_data_duration_s,t_since_previous_start_s,n_voltage_samples,n_current_samples,n_temperature_samples,FILE_NAME_ORIGIN
374,2023-04-07 10:18:20.293971,can_tapper18,"rgb(255,255,51)",PG1_est,120.0,98.0,113.0,18.333333333333332,46.24999999999997,120.0,0.18955563980244075,1500,-35.019999999991406,-5.019999999991406,46.24999999999997,13.0,347.0,334.0,1.32516,0.002095808383233533,0.00658682634730539,0.002095808383233533,synchronized_peak_current_voltage_drop,0.7800000000095011,0.5000000000000782,119.99999999999996,119.7371213770602,0.28169494006142237,5960,13.465783664459162,1.5690606817883008,5.466666666666667,-82.60633484162896,56.0,2.321,4,221,60.0,120.0,110.0,115.0,114.0,141.0,139.0,138.0,59.862554,119.962275,1985635.537247,2160,264,331,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-76_CP-14\20230523\can_Tapper18-04-07-10-02-28.pcap.gz
374,2023-04-07 10:18:20.293971,can_tapper18,"rgb(255,255,51)",PG2,119.0,107.0,112.0,10.084033613445378,40.0,119.0,1.5495208654362666e-14,1500,-35.019999999991406,-5.019999999991406,40.0,13.0,347.0,334.0,1.32516,0.002095808383233533,0.003592814371257485,0.002095808383233533,synchronized_peak_current_voltage_drop,0.8000000000095042,1.0000000000001563,119.99999999999996,113.19904992264915,0.3322949462403564,5959,5.077262693156733,0.5221187004401047,5.466666666666667,-82.60633484162896,56.0,2.321,4,221,60.0,120.0,107.0,114.0,123.0,146.0,147.0,148.0,59.862554,119.962275,1985635.537247,2160,264,331,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-76_CP-14\20230523\can_Tapper18-04-07-10-02-28.pcap.gz
374,2023-04-07 10:18:20.293971,can_tapper18,"rgb(255,255,51)",PG3_est,118.0,106.0,110.0,10.16949152542373,40.0,119.0,-0.3019645786507277,1500,-35.019999999991406,-5.019999999991406,40.0,13.0,347.0,334.0,1.32516,0.0023952095808383233,0.003592814371257485,0.002694610778443114,synchronized_peak_current_voltage_drop,0.8000000000095042,1.5000000000002345,119.99999999999996,114.60174277009449,0.29918890584721436,5959,4.194260485651214,0.9160508710713176,5.466666666666667,-82.60633484162896,56.0,2.321,4,221,60.0,120.0,106.0,112.0,118.0,142.0,144.0,145.0,59.862554,119.962275,1985635.537247,2160,264,331,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-76_CP-14\20230523\can_Tapper18-04-07-10-02-28.pcap.gz
374,2023-04-07 10:18:20.293971,can_tapper18,"rgb(255,255,51)",PG4,118.0,106.0,110.0,10.16949152542373,40.0,119.0,-0.3019645786507277,1500,-35.019999999991406,-5.019999999991406,40.0,13.0,347.0,334.0,1.32516,0.0023952095808383233,0.003592814371257485,0.002694610778443114,synchronized_peak_current_voltage_drop,0.8000000000095042,1.5000000000002345,119.99999999999996,114.60174277009449,0.29918890584721436,5959,4.194260485651214,0.9160508710713176,5.466666666666667,-82.60633484162896,56.0,2.321,4,221,60.0,120.0,106.0,112.0,118.0,142.0,144.0,145.0,59.862554,119.962275,1985635.537247,2160,264,331,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-76_CP-14\20230523\can_Tapper18-04-07-10-02-28.pcap.gz
375,2023-04-07 10:24:24.046491,can_tapper18,"rgb(166,86,40)",PG1_est,122.0,103.0,119.0,15.573770491803279,60.0,122.0,2.8201152515774477e-13,1500,-35.019999999991406,-5.019999999991406,60.0,0.0,317.0,317.0,1.345547,0.0009463722397476341,0.005993690851735015,0.0009463722397476341,synchronized_peak_current_voltage_drop,0.8400000000095105,0.5000000000000782,2.565174071178317,137.75584593520261,0.8773321248303959,5957,9.649122807017545,1.8932340026772174,5.525,-89.46075085324232,15.0,2.044917,4,293,60.0,120.0,112.0,115.0,137.0,139.0,138.0,138.0,59.801771,119.811979,363.75252,2157,366,448,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-76_CP-14\20230523\can_Tapper18-04-07-10-02-28.pcap.gz
375,2023-04-07 10:24:24.046491,can_tapper18,"rgb(166,86,40)",PG2,120.0,110.0,110.0,8.333333333333332,46.24999999999997,121.0,2.0586558921909938e-13,1500,-35.019999999991406,-5.019999999991406,52.857142857142826,0.0,317.0,317.0,1.345547,0.0031545741324921135,0.0031545741324921135,0.003470031545741325,synchronized_peak_current_voltage_drop,0.8800000000095167,1.0000000000001563,2.565174071178317,147.16522332688385,0.8967743069580858,5955,8.181818181818182,0.6491342156765221,5.525,-89.46075085324232,15.0,2.044917,4,293,60.0,120.0,110.0,118.0,148.0,148.0,147.0,147.0,59.801771,119.811979,363.75252,2157,366,448,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-76_CP-14\20230523\can_Tapper18-04-07-10-02-28.pcap.gz
375,2023-04-07 10:24:24.046491,can_tapper18,"rgb(166,86,40)",PG3_est,120.0,109.0,109.0,9.166666666666666,46.24999999999997,121.0,-0.25012455561076324,1500,-35.019999999991406,-5.019999999991406,52.857142857142826,0.0,317.0,317.0,1.345547,0.003470031545741325,0.003470031545741325,0.0037854889589905363,synchronized_peak_current_voltage_drop,0.8600000000095136,1.0000000000001563,2.565174071178317,144.8859349021087,0.9157624813174411,5956,2.6315789473684212,0.8137014214240037,5.525,-89.46075085324232,15.0,2.044917,4,293,60.0,120.0,109.0,118.0,143.0,144.0,144.0,145.0,59.801771,119.811979,363.75252,2157,366,448,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-76_CP-14\20230523\can_Tapper18-04-07-10-02-28.pcap.gz
375,2023-04-07 10:24:24.046491,can_tapper18,"rgb(166,86,40)",PG4,120.0,109.0,109.0,9.166666666666666,46.24999999999997,121.0,-0.25012455561076324,1500,-35.019999999991406,-5.019999999991406,52.857142857142826,0.0,317.0,317.0,1.345547,0.003470031545741325,0.003470031545741325,0.0037854889589905363,synchronized_peak_current_voltage_drop,0.8600000000095136,1.0000000000001563,2.565174071178317,144.8859349021087,0.9157624813174411,5956,2.6315789473684212,0.8137014214240037,5.525,-89.46075085324232,15.0,2.044917,4,293,60.0,120.0,109.0,118.0,143.0,144.0,144.0,145.0,59.801771,119.811979,363.75252,2157,366,448,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-76_CP-14\20230523\can_Tapper18-04-07-10-02-28.pcap.gz
376,2023-04-07 10:40:09.916642,can_tapper18,"rgb(247,129,191)",PG1_est,120.0,99.0,114.0,17.5,46.24999999999997,120.0,-2.6738678550518435,1500,-35.019999999991406,-5.019999999991406,46.24999999999997,16.0,324.0,308.0,1.268401,0.001948051948051948,0.006818181818181819,0.001948051948051948,synchronized_peak_current_voltage_drop,0.6800000000094855,0.5000000000000782,2.0171482422437275,135.45642014188033,0.24428280100111688,5965,12.775330396475772,1.840570429075737,5.725,-79.06575342465753,313.0,2.270274,5,365,60.0,120.0,110.0,116.0,136.0,140.0,138.0,126.0,59.990162,119.889324,945.870151,2160,581,544,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-76_CP-14\20230523\can_Tapper18-04-07-10-02-28.pcap.gz
376,2023-04-07 10:40:09.916642,can_tapper18,"rgb(247,129,191)",PG2,119.0,108.0,113.0,9.243697478991598,40.0,119.0,-1.0946049309352366,1500,-35.019999999991406,-5.019999999991406,40.0,16.0,324.0,308.0,1.268401,0.001948051948051948,0.0035714285714285718,0.001948051948051948,synchronized_peak_current_voltage_drop,0.7200000000094917,1.5000000000002345,2.0171482422437275,141.98191054254093,0.16332362442458281,5963,11.214953271028037,0.624351590196609,5.725,-79.06575342465753,313.0,2.270274,5,365,60.0,120.0,108.0,113.0,148.0,148.0,147.0,125.0,59.990162,119.889324,945.870151,2160,581,544,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-76_CP-14\20230523\can_Tapper18-04-07-10-02-28.pcap.gz
376,2023-04-07 10:40:09.916642,can_tapper18,"rgb(247,129,191)",PG3_est,118.5,105.0,112.0,11.39240506329114,40.0,118.0,-2.254178779634488,1500,-35.019999999991406,-5.019999999991406,40.0,16.0,324.0,308.0,1.268401,0.0021103896103896107,0.004383116883116884,0.001948051948051948,synchronized_peak_current_voltage_drop,0.7000000000094886,1.0000000000001563,2.0171482422437275,140.12578798110692,0.17402287823912765,5964,3.9647577092511015,0.9830225981112156,5.725,-79.06575342465753,313.0,2.270274,5,365,60.0,120.0,105.0,113.0,145.0,145.0,145.0,124.0,59.990162,119.889324,945.870151,2160,581,544,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-76_CP-14\20230523\can_Tapper18-04-07-10-02-28.pcap.gz
376,2023-04-07 10:40:09.916642,can_tapper18,"rgb(247,129,191)",PG4,118.5,105.0,112.0,11.39240506329114,40.0,118.0,-2.254178779634488,1500,-35.019999999991406,-5.019999999991406,40.0,16.0,324.0,308.0,1.268401,0.0021103896103896107,0.004383116883116884,0.001948051948051948,synchronized_peak_current_voltage_drop,0.7000000000094886,1.0000000000001563,2.0171482422437275,140.12578798110692,0.17402287823912765,5964,3.9647577092511015,0.9830225981112156,5.725,-79.06575342465753,313.0,2.270274,5,365,60.0,120.0,105.0,113.0,145.0,145.0,145.0,124.0,59.990162,119.889324,945.870151,2160,581,544,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-76_CP-14\20230523\can_Tapper18-04-07-10-02-28.pcap.gz
377,2023-04-07 10:41:18.355136,can_tapper18,"rgb(153,153,153)",PG1_est,125.0,102.0,122.0,18.4,90.0,130.0,-55.82068258696097,1500,-35.019999999991406,-5.019999999991406,100.0,15.0,313.0,298.0,1.268906,0.001006711409395973,0.007718120805369127,0.002684563758389262,synchronized_peak_current_voltage_drop,0.760000000009498,0.5000000000000782,2.27471676670449,138.74662731919702,0.8376992686626105,5961,11.304347826086957,2.1496809600434683,5.793333333333334,-86.7163323782235,19.0,2.261555,5,349,60.0,120.0,114.0,122.0,137.0,137.0,138.0,138.0,59.888094,119.972081,68.438494,2160,538,581,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-76_CP-14\20230523\can_Tapper18-04-07-10-02-28.pcap.gz
377,2023-04-07 10:41:18.355136,can_tapper18,"rgb(153,153,153)",PG2,124.0,112.0,112.0,9.67741935483871,78.00000000000004,129.0,-105.11344227262438,1500,-35.019999999991406,-5.019999999991406,100.0,15.0,313.0,298.0,1.268906,0.004026845637583892,0.004026845637583892,0.005704697986577181,synchronized_peak_current_voltage_drop,0.8200000000095073,1.0000000000001563,2.0171482422437275,146.81284149112264,0.8461838351324045,5958,11.210762331838565,0.9318971655743087,5.793333333333334,-86.7163323782235,19.0,2.261555,5,349,60.0,120.0,112.0,120.0,149.0,147.0,147.0,147.0,59.888094,119.972081,68.438494,2160,538,581,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-76_CP-14\20230523\can_Tapper18-04-07-10-02-28.pcap.gz
377,2023-04-07 10:41:18.355136,can_tapper18,"rgb(153,153,153)",PG3_est,123.0,110.0,113.0,10.569105691056912,68.33333333333339,128.0,-100.76956478645766,1500,-35.019999999991406,-5.019999999991406,100.0,15.0,313.0,298.0,1.268906,0.003355704697986577,0.004362416107382551,0.0050335570469798654,synchronized_peak_current_voltage_drop,0.8000000000095042,1.0000000000001563,2.27471676670449,145.01998700204553,0.895671424773347,5959,3.1055900621118013,1.01532618130583,5.793333333333334,-86.7163323782235,19.0,2.261555,5,349,60.0,120.0,110.0,120.0,146.0,143.0,145.0,145.0,59.888094,119.972081,68.438494,2160,538,581,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-76_CP-14\20230523\can_Tapper18-04-07-10-02-28.pcap.gz
377,2023-04-07 10:41:18.355136,can_tapper18,"rgb(153,153,153)",PG4,123.0,110.0,113.0,10.569105691056912,68.33333333333339,128.0,-100.76956478645766,1500,-35.019999999991406,-5.019999999991406,100.0,15.0,313.0,298.0,1.268906,0.003355704697986577,0.004362416107382551,0.0050335570469798654,synchronized_peak_current_voltage_drop,0.8000000000095042,1.0000000000001563,2.27471676670449,145.01998700204553,0.895671424773347,5959,3.1055900621118013,1.01532618130583,5.793333333333334,-86.7163323782235,19.0,2.261555,5,349,60.0,120.0,110.0,120.0,146.0,143.0,145.0,145.0,59.888094,119.972081,68.438494,2160,538,581,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-76_CP-14\20230523\can_Tapper18-04-07-10-02-28.pcap.gz
378,2023-04-07 10:49:26.082027,can_tapper18,"rgb(228,26,28)",PG1_est,129.0,114.0,118.0,11.627906976744185,100.0,132.0,-55.075615589154104,1500,-35.019999999991406,-5.019999999991406,100.0,14.0,298.0,284.0,1.448543,0.003873239436619719,0.00528169014084507,0.004929577464788732,synchronized_peak_current_voltage_drop,0.9600000000095292,0.5000000000000782,2.27471676670449,141.95512935300115,0.816618483072465,5951,8.403361344537815,1.9493364281528016,6.195,-69.63817663817663,19.0,2.044864,4,351,60.0,120.0,114.0,129.0,142.0,141.0,142.0,143.0,59.945329,119.948996,487.726891,2159,543,559,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-76_CP-14\20230523\can_Tapper18-04-07-10-02-28.pcap.gz
378,2023-04-07 10:49:26.082027,can_tapper18,"rgb(228,26,28)",PG2,126.0,115.0,115.0,8.73015873015873,95.0,130.0,-71.08168492518202,1500,-35.019999999991406,-5.019999999991406,100.0,14.0,298.0,284.0,1.448543,0.003873239436619719,0.003873239436619719,0.00528169014084507,synchronized_peak_current_voltage_drop,1.0400000000095417,1.0000000000001563,1.7887444673306678,142.918084378841,0.7599789485894308,5947,4.8,1.0570022254479705,6.195,-69.63817663817663,19.0,2.044864,4,351,60.0,120.0,119.0,119.0,147.0,144.0,143.0,142.0,59.945329,119.948996,487.726891,2159,543,559,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-76_CP-14\20230523\can_Tapper18-04-07-10-02-28.pcap.gz
378,2023-04-07 10:49:26.082027,can_tapper18,"rgb(228,26,28)",PG3_est,126.0,114.0,118.0,9.523809523809524,95.0,129.0,-70.86774705232041,1500,-35.019999999991406,-5.019999999991406,100.0,14.0,298.0,284.0,1.448543,0.0028169014084507044,0.004225352112676056,0.003873239436619719,synchronized_peak_current_voltage_drop,0.8600000000095136,1.0000000000001563,2.0171482422437275,141.953439824589,0.8657594568496679,5956,4.201680672268908,0.9355455101915214,6.195,-69.63817663817663,19.0,2.044864,4,351,60.0,120.0,114.0,122.0,143.0,140.0,142.0,142.0,59.945329,119.948996,487.726891,2159,543,559,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-76_CP-14\20230523\can_Tapper18-04-07-10-02-28.pcap.gz
378,2023-04-07 10:49:26.082027,can_tapper18,"rgb(228,26,28)",PG4,126.0,114.0,118.0,9.523809523809524,95.0,129.0,-70.86774705232041,1500,-35.019999999991406,-5.019999999991406,100.0,14.0,298.0,284.0,1.448543,0.0028169014084507044,0.004225352112676056,0.003873239436619719,synchronized_peak_current_voltage_drop,0.8600000000095136,1.0000000000001563,2.0171482422437275,141.953439824589,0.8657594568496679,5956,4.201680672268908,0.9355455101915214,6.195,-69.63817663817663,19.0,2.044864,4,351,60.0,120.0,114.0,122.0,143.0,140.0,142.0,142.0,59.945329,119.948996,487.726891,2159,543,559,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-76_CP-14\20230523\can_Tapper18-04-07-10-02-28.pcap.gz
379,2023-04-07 10:51:58.671115,can_tapper18,"rgb(55,126,184)",PG1_est,131.0,115.0,115.0,12.213740458015266,100.0,142.0,-37.06939425305832,1500,-35.019999999991406,-5.019999999991406,100.0,15.0,392.0,377.0,1.120653,0.004244031830238727,0.004244031830238727,0.007161803713527852,synchronized_peak_current_voltage_drop,1.0000000000095355,0.6800000000001063,15.558206486264643,124.95201406102315,0.32403616944935687,5949,11.39240506329114,2.8880526764981753,6.256666666666666,10.791348600508906,496.0,2.121349,5,393,60.0,120.0,115.0,126.0,141.0,142.0,116.0,125.0,59.982251,119.982023,152.589088,2121,568,308,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-76_CP-14\20230523\can_Tapper18-04-07-10-02-28.pcap.gz
379,2023-04-07 10:51:58.671115,can_tapper18,"rgb(55,126,184)",PG2,128.0,114.0,117.0,10.9375,100.0,142.0,-44.27233967658864,1500,-35.019999999991406,-5.019999999991406,100.0,15.0,392.0,377.0,1.120653,0.002917771883289125,0.0037135278514588855,0.006631299734748011,synchronized_peak_current_voltage_drop,0.5000000000094573,1.0000000000001563,17.544825121425337,123.61089804578856,0.26847507484941424,5974,9.163346613545817,1.5065955701876954,6.256666666666666,10.791348600508906,496.0,2.121349,5,393,60.0,120.0,117.0,124.0,144.0,142.0,115.0,125.0,59.982251,119.982023,152.589088,2121,568,308,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-76_CP-14\20230523\can_Tapper18-04-07-10-02-28.pcap.gz
379,2023-04-07 10:51:58.671115,can_tapper18,"rgb(55,126,184)",PG3_est,127.0,114.0,118.0,10.236220472440944,100.0,142.0,-45.06205558312865,1500,-35.019999999991406,-5.019999999991406,100.0,15.0,392.0,377.0,1.120653,0.002387267904509284,0.0034482758620689655,0.00636604774535809,synchronized_peak_current_voltage_drop,0.600000000009473,1.5000000000002345,15.558206486264643,123.40533403097322,0.21946769031161917,5969,3.7974683544303796,1.3285357606893984,6.256666666666666,10.791348600508906,496.0,2.121349,5,393,60.0,120.0,114.0,119.0,141.0,139.0,113.0,124.0,59.982251,119.982023,152.589088,2121,568,308,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-76_CP-14\20230523\can_Tapper18-04-07-10-02-28.pcap.gz
379,2023-04-07 10:51:58.671115,can_tapper18,"rgb(55,126,184)",PG4,127.0,114.0,118.0,10.236220472440944,100.0,142.0,-45.06205558312865,1500,-35.019999999991406,-5.019999999991406,100.0,15.0,392.0,377.0,1.120653,0.002387267904509284,0.0034482758620689655,0.00636604774535809,synchronized_peak_current_voltage_drop,0.600000000009473,1.5000000000002345,15.558206486264643,123.40533403097322,0.21946769031161917,5969,3.7974683544303796,1.3285357606893984,6.256666666666666,10.791348600508906,496.0,2.121349,5,393,60.0,120.0,114.0,119.0,141.0,139.0,113.0,124.0,59.982251,119.982023,152.589088,2121,568,308,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-76_CP-14\20230523\can_Tapper18-04-07-10-02-28.pcap.gz
380,2023-04-07 10:58:59.793520,can_tapper18,"rgb(77,175,74)",PG1_est,125.0,107.0,130.0,14.399999999999999,90.0,126.0,-0.7257247669885677,1500,-35.019999999991406,-5.019999999991406,95.0,5.0,427.0,422.0,0.422509,,0.0042654028436018955,,synchronized_peak_current_voltage_drop,0.44000000000944794,0.5000000000000782,3.2620894576029285,141.93955104446556,0.879136963193165,5977,9.322033898305085,2.7819981200535167,5.0,-76.79132791327913,1.0,2.51738,7,369,60.0,120.0,120.0,123.0,133.0,142.0,141.0,141.0,38.703405,119.893603,421.122405,1905,416,337,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-76_CP-14\20230523\can_Tapper18-04-07-10-58-20.pcap.gz
380,2023-04-07 10:58:59.793520,can_tapper18,"rgb(77,175,74)",PG2,124.0,113.0,119.0,8.870967741935484,78.00000000000004,124.0,-2.642445618864291,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,5.0,427.0,422.0,0.422509,0.001184834123222749,0.0026066350710900474,0.001184834123222749,synchronized_peak_current_voltage_drop,0.46000000000945107,0.5000000000000782,3.2620894576029285,143.26300188251403,0.8711983957794456,5976,4.237288135593221,1.304919537180278,5.0,-76.79132791327913,1.0,2.51738,7,369,60.0,120.0,118.0,123.0,134.0,145.0,144.0,143.0,38.703405,119.893603,421.122405,1905,416,337,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-76_CP-14\20230523\can_Tapper18-04-07-10-58-20.pcap.gz
380,2023-04-07 10:58:59.793520,can_tapper18,"rgb(77,175,74)",PG3_est,123.0,117.0,123.0,4.878048780487805,68.33333333333339,124.0,-0.19800008799979477,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,5.0,427.0,422.0,0.422509,,0.0014218009478672985,0.00023696682464454977,synchronized_peak_current_voltage_drop,0.9600000000095292,0.020000000000003126,3.678623825607137,141.78209954916306,0.874993866980078,5951,4.237288135593221,1.4841137595441756,5.0,-76.79132791327913,1.0,2.51738,7,369,60.0,120.0,117.0,122.0,141.0,140.0,141.0,142.0,38.703405,119.893603,421.122405,1905,416,337,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-76_CP-14\20230523\can_Tapper18-04-07-10-58-20.pcap.gz
380,2023-04-07 10:58:59.793520,can_tapper18,"rgb(77,175,74)",PG4,123.0,117.0,123.0,4.878048780487805,68.33333333333339,124.0,-0.19800008799979477,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,5.0,427.0,422.0,0.422509,,0.0014218009478672985,0.00023696682464454977,synchronized_peak_current_voltage_drop,0.9600000000095292,0.020000000000003126,3.678623825607137,141.78209954916306,0.874993866980078,5951,4.237288135593221,1.4841137595441756,5.0,-76.79132791327913,1.0,2.51738,7,369,60.0,120.0,117.0,122.0,141.0,140.0,141.0,142.0,38.703405,119.893603,421.122405,1905,416,337,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-76_CP-14\20230523\can_Tapper18-04-07-10-58-20.pcap.gz
381,2023-06-05 07:29:51.868848,can_tapper18,"rgb(152,78,163)",PG1_est,123.0,104.0,118.0,15.447154471544716,68.33333333333339,123.0,1.531947347531994,1500,-35.019999999991406,-5.019999999991406,68.33333333333339,0.0,113.0,113.0,0.608577,0.004424778761061947,0.016814159292035398,0.004424778761061947,synchronized_peak_current_voltage_drop,1.6800000000096418,0.020000000000003126,2.565174071178317,138.67464003961504,0.7887398949925422,5915,23.497267759562842,11.153917184079633,10.9,-104.59130434782608,-34.0,,12,460,60.0,120.0,115.0,121.0,125.0,140.0,139.0,139.0,39.722046,119.87868,5085052.075328,3834,576,716,//Qar7000185/GP0_UPLOAD/BOXER/CYLOM/KZ-04-76_CP-14/20250227\can_Tapper18-06-05-07-29-11.pcap.gz
381,2023-06-05 07:29:51.868848,can_tapper18,"rgb(152,78,163)",PG2,116.0,87.0,102.0,25.0,40.0,116.0,1.2765783451460324,1500,-35.019999999991406,-5.019999999991406,40.0,0.0,113.0,113.0,0.608577,0.012389380530973451,0.02566371681415929,0.012389380530973451,synchronized_peak_current_voltage_drop,0.6800000000094855,1.0000000000001563,3.2620894576029285,147.43012948718948,0.932994075488761,5965,13.861386138613861,3.618957368821813,10.9,-104.59130434782608,-34.0,,12,460,60.0,120.0,94.0,114.0,124.0,147.0,147.0,147.0,39.722046,119.87868,5085052.075328,3834,576,716,//Qar7000185/GP0_UPLOAD/BOXER/CYLOM/KZ-04-76_CP-14/20250227\can_Tapper18-06-05-07-29-11.pcap.gz
381,2023-06-05 07:29:51.868848,can_tapper18,"rgb(152,78,163)",PG3_est,120.0,83.0,102.0,30.833333333333336,46.24999999999997,121.0,2.0586558921909938e-13,1500,-35.019999999991406,-5.019999999991406,52.857142857142826,0.0,113.0,113.0,0.608577,0.01592920353982301,0.03274336283185841,0.016814159292035398,synchronized_peak_current_voltage_drop,0.7000000000094886,1.5000000000002345,2.892719705486028,160.827404654605,0.8980771459147848,5964,9.289617486338798,4.275367931630271,10.9,-104.59130434782608,-34.0,,12,460,60.0,120.0,91.0,112.0,125.0,165.0,161.0,160.0,39.722046,119.87868,5085052.075328,3834,576,716,//Qar7000185/GP0_UPLOAD/BOXER/CYLOM/KZ-04-76_CP-14/20250227\can_Tapper18-06-05-07-29-11.pcap.gz
