start_index,start_time,can_tapper_id,start_color,group,V_pre_1_10V,V_min_1_10V,V_at_Iload_1_10V,V_drop_pct,soc_pct_est,V_ocv_1_10V,V_ocv_slope_mV_per_s,n_ocv_samples,ocv_window_start_s,ocv_window_end_s,soc_pct_est_ocv,I_pre_A,I_load_A,delta_I_A,t_load_s,R_internal_est_ohm,R_internal_est_ohm_min_voltage_method,R_internal_est_ohm_from_ocv,R_method,t_min_s,t_recovery_s,tau_relax_s,V_inf_1_10V,relax_fit_r2,n_relax_samples,max_abs_imbalance_pct,mean_abs_imbalance_pct,temp_avg_start_C,I_mean_post_A,I_max_post_A,t_charge_onset_s,n_current_samples_crank,n_current_samples_post,t_before_s,t_after_s,V_rec_1s_1_10V,V_rec_2s_1_10V,V_rec_5s_1_10V,V_rec_10s_1_10V,V_rec_30s_1_10V,V_rec_60s_1_10V,pre_data_duration_s,post_data_duration_s,t_since_previous_start_s,n_voltage_samples,n_current_samples,n_temperature_samples,FILE_NAME_ORIGIN
65,2026-04-16 06:17:10.026945,can_tapper32,"rgb(77,175,74)",PG1_est,126.0,115.0,127.0,8.73015873015873,95.0,126.0,0.1564445139756616,1500,-35.019999999991406,-5.019999999991406,95.0,6.0,498.0,492.0,0.784525,,0.0022357723577235773,,synchronized_peak_current_voltage_drop,1.2200000000095699,0.160000000000025,119.99999999999996,124.01212637442292,0.34519390001627714,5938,6.054279749478079,1.7975854257399737,22.625,-118.05725190839695,14.0,2.283756,6,262,60.0,120.0,117.0,124.0,147.0,144.0,142.0,142.0,59.936618,119.87368,1620.641632,2158,309,409,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-04-05-59-25.pcap.gz
65,2026-04-16 06:17:10.026945,can_tapper32,"rgb(77,175,74)",PG2,124.0,114.0,114.0,8.064516129032258,78.00000000000004,124.0,-0.3268890341728326,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,6.0,498.0,492.0,0.784525,0.0020325203252032522,0.0020325203252032522,0.0020325203252032522,synchronized_peak_current_voltage_drop,0.7200000000094917,0.7400000000001157,119.99999999999996,120.58469707707897,0.35747767002756636,5963,4.801670146137787,1.2953748637703564,22.625,-118.05725190839695,14.0,2.283756,6,262,60.0,120.0,114.0,122.0,148.0,148.0,142.0,142.0,59.936618,119.87368,1620.641632,2158,309,409,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-04-05-59-25.pcap.gz
65,2026-04-16 06:17:10.026945,can_tapper32,"rgb(77,175,74)",PG3_est,124.0,114.0,119.0,8.064516129032258,78.00000000000004,125.0,-0.40479129101808115,1500,-35.019999999991406,-5.019999999991406,90.0,6.0,498.0,492.0,0.784525,0.0010162601626016261,0.0020325203252032522,0.0012195121951219512,synchronized_peak_current_voltage_drop,0.8800000000095167,0.5000000000000782,119.99999999999996,123.97777015239845,0.26882416654338515,5955,0.6535947712418301,0.4744582702614292,22.625,-118.05725190839695,14.0,2.283756,6,262,60.0,120.0,114.0,123.0,143.0,142.0,142.0,142.0,59.936618,119.87368,1620.641632,2158,309,409,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-04-05-59-25.pcap.gz
65,2026-04-16 06:17:10.026945,can_tapper32,"rgb(77,175,74)",PG4,124.0,114.0,119.0,8.064516129032258,78.00000000000004,125.0,-0.40479129101808115,1500,-35.019999999991406,-5.019999999991406,90.0,6.0,498.0,492.0,0.784525,0.0010162601626016261,0.0020325203252032522,0.0012195121951219512,synchronized_peak_current_voltage_drop,0.8800000000095167,0.5000000000000782,119.99999999999996,123.97777015239845,0.26882416654338515,5955,0.6535947712418301,0.4744582702614292,22.625,-118.05725190839695,14.0,2.283756,6,262,60.0,120.0,114.0,123.0,143.0,142.0,142.0,142.0,59.936618,119.87368,1620.641632,2158,309,409,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-04-05-59-25.pcap.gz
66,2026-04-16 07:16:18.862005,can_tapper32,"rgb(152,78,163)",PG1_est,124.0,109.0,109.0,12.096774193548388,78.00000000000004,125.0,-0.1697778532343672,1500,-35.019999999991406,-5.019999999991406,90.0,6.0,497.0,491.0,0.614345,0.003054989816700611,0.003054989816700611,0.003258655804480652,synchronized_peak_current_voltage_drop,0.5800000000094698,0.5000000000000782,4.67804510221319,142.3946792969518,0.7946278389407154,5970,7.627118644067797,2.4269706815270666,22.616666666666667,-122.74829931972789,129.0,2.115471,6,294,60.0,120.0,116.0,120.0,141.0,136.0,142.0,142.0,59.914029,119.897669,3548.83506,2158,325,536,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-04-06-59-25.pcap.gz
66,2026-04-16 07:16:18.862005,can_tapper32,"rgb(152,78,163)",PG2,123.0,110.0,117.0,10.569105691056912,68.33333333333339,123.0,-5.687905153615099e-14,1500,-35.019999999991406,-5.019999999991406,68.33333333333339,6.0,497.0,491.0,0.614345,0.0012219959266802443,0.0026476578411405295,0.0012219959266802443,synchronized_peak_current_voltage_drop,0.7400000000094948,1.0000000000001563,3.2620894576029285,142.3895715835435,0.8019723348461565,5962,5.405405405405405,1.474365015354087,22.616666666666667,-122.74829931972789,129.0,2.115471,6,294,60.0,120.0,110.0,117.0,143.0,137.0,145.0,143.0,59.914029,119.897669,3548.83506,2158,325,536,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-04-06-59-25.pcap.gz
66,2026-04-16 07:16:18.862005,can_tapper32,"rgb(152,78,163)",PG3_est,123.0,109.0,123.0,11.38211382113821,68.33333333333339,124.0,-0.13345783709218248,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,6.0,497.0,491.0,0.614345,,0.00285132382892057,0.00020366598778004074,synchronized_peak_current_voltage_drop,0.6400000000094792,1.0000000000001563,4.67804510221319,141.45868158078903,0.8560867334718021,5967,4.237288135593221,0.7893095140637272,22.616666666666667,-122.74829931972789,129.0,2.115471,6,294,60.0,120.0,109.0,118.0,139.0,135.0,141.0,142.0,59.914029,119.897669,3548.83506,2158,325,536,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-04-06-59-25.pcap.gz
66,2026-04-16 07:16:18.862005,can_tapper32,"rgb(152,78,163)",PG4,123.0,109.0,123.0,11.38211382113821,68.33333333333339,124.0,-0.13345783709218248,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,6.0,497.0,491.0,0.614345,,0.00285132382892057,0.00020366598778004074,synchronized_peak_current_voltage_drop,0.6400000000094792,1.0000000000001563,4.67804510221319,141.45868158078903,0.8560867334718021,5967,4.237288135593221,0.7893095140637272,22.616666666666667,-122.74829931972789,129.0,2.115471,6,294,60.0,120.0,109.0,118.0,139.0,135.0,141.0,142.0,59.914029,119.897669,3548.83506,2158,325,536,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-04-06-59-25.pcap.gz
67,2026-04-16 07:56:41.288283,can_tapper32,"rgb(255,127,0)",PG1_est,127.0,113.0,113.0,11.023622047244094,100.0,127.0,1.6527483802237072e-14,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,500.0,500.0,0.66205,0.0028,0.0028,0.0028,synchronized_peak_current_voltage_drop,0.5800000000094698,0.5000000000000782,2.0171482422437275,143.2783067091771,0.4376737949408709,5970,7.317073170731708,2.1364956646469504,23.845238095238095,-75.65423728813559,85.0,2.065171,7,295,60.0,120.0,118.0,125.0,149.0,147.0,143.0,143.0,59.965322,119.973325,2422.426278,2160,337,531,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-04-07-59-25.pcap.gz
67,2026-04-16 07:56:41.288283,can_tapper32,"rgb(255,127,0)",PG2,125.0,115.0,120.0,8.0,90.0,126.0,2.9232752156300525e-13,1500,-35.019999999991406,-5.019999999991406,95.0,0.0,500.0,500.0,0.66205,0.001,0.002,0.0012,synchronized_peak_current_voltage_drop,0.760000000009498,0.7600000000001188,2.892719705486028,141.45903870323693,0.49977956952792235,5961,4.1214750542299345,0.9954908256384758,23.845238095238095,-75.65423728813559,85.0,2.065171,7,295,60.0,120.0,115.0,123.0,142.0,144.0,142.0,142.0,59.965322,119.973325,2422.426278,2160,337,531,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-04-07-59-25.pcap.gz
67,2026-04-16 07:56:41.288283,can_tapper32,"rgb(255,127,0)",PG3_est,126.0,114.0,120.0,9.523809523809524,95.0,126.0,2.9232752156300525e-13,1500,-35.019999999991406,-5.019999999991406,95.0,0.0,500.0,500.0,0.66205,0.0012,0.0024,0.0012,synchronized_peak_current_voltage_drop,0.6800000000094855,0.7400000000001157,2.0171482422437275,141.3938516694962,0.4800066705566223,5965,2.4390243902439024,0.8422949502181797,23.845238095238095,-75.65423728813559,85.0,2.065171,7,295,60.0,120.0,116.0,121.0,146.0,142.0,141.0,142.0,59.965322,119.973325,2422.426278,2160,337,531,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-04-07-59-25.pcap.gz
67,2026-04-16 07:56:41.288283,can_tapper32,"rgb(255,127,0)",PG4,126.0,114.0,120.0,9.523809523809524,95.0,126.0,2.9232752156300525e-13,1500,-35.019999999991406,-5.019999999991406,95.0,0.0,500.0,500.0,0.66205,0.0012,0.0024,0.0012,synchronized_peak_current_voltage_drop,0.6800000000094855,0.7400000000001157,2.0171482422437275,141.3938516694962,0.4800066705566223,5965,2.4390243902439024,0.8422949502181797,23.845238095238095,-75.65423728813559,85.0,2.065171,7,295,60.0,120.0,116.0,121.0,146.0,142.0,141.0,142.0,59.965322,119.973325,2422.426278,2160,337,531,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-04-07-59-25.pcap.gz
68,2026-04-16 08:31:25.374832,can_tapper32,"rgb(255,255,51)",PG1_est,126.0,119.0,122.0,5.555555555555555,95.0,127.0,-2.6311122804939147,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,265.0,265.0,1.260626,0.001509433962264151,0.002641509433962264,0.0018867924528301887,synchronized_peak_current_voltage_drop,0.920000000009523,0.26000000000004064,1.7887444673306678,143.1442875326816,0.4392612881970055,5953,7.399577167019028,1.7342754115535655,23.95,-68.86624203821655,61.0,2.254453,4,314,60.0,120.0,119.0,125.0,147.0,144.0,142.0,143.0,59.967223,119.867575,2084.086549,2158,372,546,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-04-08-59-25.pcap.gz
68,2026-04-16 08:31:25.374832,can_tapper32,"rgb(255,255,51)",PG2,125.0,116.0,116.0,7.199999999999999,90.0,125.0,4.156167692041187e-14,1500,-35.019999999991406,-5.019999999991406,90.0,0.0,265.0,265.0,1.260626,0.0033962264150943396,0.0033962264150943396,0.0033962264150943396,synchronized_peak_current_voltage_drop,0.8800000000095167,0.5000000000000782,2.0171482422437275,141.54335463762965,0.580991447227341,5955,3.054989816700611,0.9984628611320607,23.95,-68.86624203821655,61.0,2.254453,4,314,60.0,120.0,116.0,123.0,141.0,140.0,142.0,141.0,59.967223,119.867575,2084.086549,2158,372,546,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-04-08-59-25.pcap.gz
68,2026-04-16 08:31:25.374832,can_tapper32,"rgb(255,255,51)",PG3_est,125.0,115.0,118.0,8.0,90.0,126.0,-1.0857782603453943,1500,-35.019999999991406,-5.019999999991406,95.0,0.0,265.0,265.0,1.260626,0.002641509433962264,0.0037735849056603774,0.003018867924528302,synchronized_peak_current_voltage_drop,0.8400000000095105,0.5000000000000782,1.7887444673306678,141.62621599513352,0.5588865754283253,5957,2.748414376321353,0.5490319051242448,23.95,-68.86624203821655,61.0,2.254453,4,314,60.0,120.0,115.0,123.0,145.0,140.0,141.0,142.0,59.967223,119.867575,2084.086549,2158,372,546,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-04-08-59-25.pcap.gz
68,2026-04-16 08:31:25.374832,can_tapper32,"rgb(255,255,51)",PG4,125.0,115.0,118.0,8.0,90.0,126.0,-1.0857782603453943,1500,-35.019999999991406,-5.019999999991406,95.0,0.0,265.0,265.0,1.260626,0.002641509433962264,0.0037735849056603774,0.003018867924528302,synchronized_peak_current_voltage_drop,0.8400000000095105,0.5000000000000782,1.7887444673306678,141.62621599513352,0.5588865754283253,5957,2.748414376321353,0.5490319051242448,23.95,-68.86624203821655,61.0,2.254453,4,314,60.0,120.0,115.0,123.0,145.0,140.0,141.0,142.0,59.967223,119.867575,2084.086549,2158,372,546,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-04-08-59-25.pcap.gz
69,2026-04-16 09:05:13.028152,can_tapper32,"rgb(166,86,40)",PG1_est,126.0,117.0,122.0,7.142857142857142,95.0,127.0,1.6527483802237072e-14,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,499.0,499.0,1.047496,0.0008016032064128256,0.0018036072144288577,0.001002004008016032,synchronized_peak_current_voltage_drop,1.3400000000095886,0.020000000000003126,1.5862030873085784,143.56009571448357,0.6928760767034241,5932,5.833333333333333,1.1351283961445071,24.041666666666664,-61.26623376623377,10.0,2.049198,8,308,60.0,120.0,122.0,124.0,147.0,145.0,143.0,143.0,59.805775,119.815998,2027.65332,2157,324,521,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-04-08-59-25.pcap.gz
69,2026-04-16 09:05:13.028152,can_tapper32,"rgb(166,86,40)",PG2,125.0,116.0,119.0,7.199999999999999,90.0,125.0,4.156167692041187e-14,1500,-35.019999999991406,-5.019999999991406,90.0,0.0,499.0,499.0,1.047496,0.0012024048096192384,0.0018036072144288577,0.0012024048096192384,synchronized_peak_current_voltage_drop,1.080000000009548,0.5000000000000782,2.0171482422437275,141.62599969480843,0.8467375431496306,5945,2.3157894736842106,0.8011455702125155,24.041666666666664,-61.26623376623377,10.0,2.049198,8,308,60.0,120.0,119.0,121.0,142.0,140.0,142.0,142.0,59.805775,119.815998,2027.65332,2157,324,521,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-04-08-59-25.pcap.gz
69,2026-04-16 09:05:13.028152,can_tapper32,"rgb(166,86,40)",PG3_est,125.0,117.0,117.0,6.4,90.0,126.0,-0.10609782493195097,1500,-35.019999999991406,-5.019999999991406,95.0,0.0,499.0,499.0,1.047496,0.0016032064128256513,0.0016032064128256513,0.0018036072144288577,synchronized_peak_current_voltage_drop,0.8400000000095105,0.5000000000000782,1.7887444673306678,141.86836495608142,0.7261417431619971,5957,2.5,0.4359699077593472,24.041666666666664,-61.26623376623377,10.0,2.049198,8,308,60.0,120.0,117.0,122.0,146.0,141.0,141.0,142.0,59.805775,119.815998,2027.65332,2157,324,521,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-04-08-59-25.pcap.gz
69,2026-04-16 09:05:13.028152,can_tapper32,"rgb(166,86,40)",PG4,125.0,117.0,117.0,6.4,90.0,126.0,-0.10609782493195097,1500,-35.019999999991406,-5.019999999991406,95.0,0.0,499.0,499.0,1.047496,0.0016032064128256513,0.0016032064128256513,0.0018036072144288577,synchronized_peak_current_voltage_drop,0.8400000000095105,0.5000000000000782,1.7887444673306678,141.86836495608142,0.7261417431619971,5957,2.5,0.4359699077593472,24.041666666666664,-61.26623376623377,10.0,2.049198,8,308,60.0,120.0,117.0,122.0,146.0,141.0,141.0,142.0,59.805775,119.815998,2027.65332,2157,324,521,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-04-08-59-25.pcap.gz
70,2026-04-16 10:31:57.247524,can_tapper32,"rgb(247,129,191)",PG1_est,126.0,111.0,119.0,11.904761904761903,95.0,128.0,-4.836126593833321,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,499.0,499.0,0.848746,0.0014028056112224449,0.003006012024048096,0.0018036072144288577,synchronized_peak_current_voltage_drop,0.7800000000095011,0.5000000000000782,2.892719705486028,144.83821042204085,0.8219068855938528,5960,5.531914893617022,1.3255039432796607,24.7,-43.282229965156795,10.0,2.844199,7,287,60.0,120.0,119.0,125.0,143.0,143.0,144.0,145.0,59.9108,119.957624,5204.219372,2159,358,659,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-04-10-59-25.pcap.gz
70,2026-04-16 10:31:57.247524,can_tapper32,"rgb(247,129,191)",PG2,126.0,117.0,117.0,7.142857142857142,95.0,126.0,-0.2760801227020405,1500,-35.019999999991406,-5.019999999991406,95.0,0.0,499.0,499.0,0.848746,0.0018036072144288577,0.0018036072144288577,0.0018036072144288577,synchronized_peak_current_voltage_drop,0.8400000000095105,0.5000000000000782,1.5862030873085784,141.35441776707248,0.6431375429100121,5957,6.382978723404255,0.9577933655177042,24.7,-43.282229965156795,10.0,2.844199,7,287,60.0,120.0,117.0,123.0,146.0,143.0,142.0,141.0,59.9108,119.957624,5204.219372,2159,358,659,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-04-10-59-25.pcap.gz
70,2026-04-16 10:31:57.247524,can_tapper32,"rgb(247,129,191)",PG3_est,126.0,117.0,117.0,7.142857142857142,95.0,126.0,-1.7613252272548903,1500,-35.019999999991406,-5.019999999991406,95.0,0.0,499.0,499.0,0.848746,0.0018036072144288577,0.0018036072144288577,0.0018036072144288577,synchronized_peak_current_voltage_drop,0.7400000000094948,0.5000000000000782,1.7887444673306678,142.7572576491837,0.759620283711774,5962,3.7037037037037037,0.3293612511419135,24.7,-43.282229965156795,10.0,2.844199,7,287,60.0,120.0,117.0,123.0,147.0,144.0,142.0,142.0,59.9108,119.957624,5204.219372,2159,358,659,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-04-10-59-25.pcap.gz
70,2026-04-16 10:31:57.247524,can_tapper32,"rgb(247,129,191)",PG4,126.0,117.0,117.0,7.142857142857142,95.0,126.0,-1.7613252272548903,1500,-35.019999999991406,-5.019999999991406,95.0,0.0,499.0,499.0,0.848746,0.0018036072144288577,0.0018036072144288577,0.0018036072144288577,synchronized_peak_current_voltage_drop,0.7400000000094948,0.5000000000000782,1.7887444673306678,142.7572576491837,0.759620283711774,5962,3.7037037037037037,0.3293612511419135,24.7,-43.282229965156795,10.0,2.844199,7,287,60.0,120.0,117.0,123.0,147.0,144.0,142.0,142.0,59.9108,119.957624,5204.219372,2159,358,659,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-04-10-59-25.pcap.gz
71,2026-04-16 10:39:47.599171,can_tapper32,"rgb(153,153,153)",PG1_est,131.0,121.0,133.0,7.633587786259542,100.0,143.0,-62.04987646660177,1500,-35.019999999991406,-5.019999999991406,100.0,6.0,497.0,491.0,0.761879,,0.002036659877800407,0.002036659877800407,synchronized_peak_current_voltage_drop,1.240000000009573,0.14000000000002188,2.892719705486028,145.40410825071717,0.8502954911537324,5937,7.910750507099391,1.681582914155657,24.375,-35.143459915611814,8.0,2.352076,8,237,60.0,120.0,124.0,128.0,141.0,141.0,145.0,145.0,59.925225,119.896822,470.351647,2158,386,718,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-04-10-59-25.pcap.gz
71,2026-04-16 10:39:47.599171,can_tapper32,"rgb(153,153,153)",PG2,130.0,120.0,120.0,7.6923076923076925,100.0,139.0,-44.860979938205936,1500,-35.019999999991406,-5.019999999991406,100.0,6.0,497.0,491.0,0.761879,0.002036659877800407,0.002036659877800407,0.003869653767820774,synchronized_peak_current_voltage_drop,0.7400000000094948,1.0000000000001563,1.5862030873085784,140.8029342548629,0.6215974419177355,5962,5.476673427991886,1.005574787286631,24.375,-35.143459915611814,8.0,2.352076,8,237,60.0,120.0,120.0,127.0,147.0,142.0,141.0,141.0,59.925225,119.896822,470.351647,2158,386,718,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-04-10-59-25.pcap.gz
71,2026-04-16 10:39:47.599171,can_tapper32,"rgb(153,153,153)",PG3_est,130.0,120.0,120.0,7.6923076923076925,100.0,139.0,-54.99128666278549,1500,-35.019999999991406,-5.019999999991406,100.0,6.0,497.0,491.0,0.761879,0.002036659877800407,0.002036659877800407,0.003869653767820774,synchronized_peak_current_voltage_drop,0.6400000000094792,1.0000000000001563,1.7887444673306678,143.0283094163495,0.7199147670661895,5967,2.636916835699797,0.7421136671606028,24.375,-35.143459915611814,8.0,2.352076,8,237,60.0,120.0,120.0,127.0,147.0,145.0,142.0,143.0,59.925225,119.896822,470.351647,2158,386,718,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-04-10-59-25.pcap.gz
71,2026-04-16 10:39:47.599171,can_tapper32,"rgb(153,153,153)",PG4,130.0,120.0,120.0,7.6923076923076925,100.0,139.0,-54.99128666278549,1500,-35.019999999991406,-5.019999999991406,100.0,6.0,497.0,491.0,0.761879,0.002036659877800407,0.002036659877800407,0.003869653767820774,synchronized_peak_current_voltage_drop,0.6400000000094792,1.0000000000001563,1.7887444673306678,143.0283094163495,0.7199147670661895,5967,2.636916835699797,0.7421136671606028,24.375,-35.143459915611814,8.0,2.352076,8,237,60.0,120.0,120.0,127.0,147.0,145.0,142.0,143.0,59.925225,119.896822,470.351647,2158,386,718,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-04-10-59-25.pcap.gz
72,2026-04-16 11:53:04.563807,can_tapper32,"rgb(228,26,28)",PG1_est,127.0,106.0,118.0,16.535433070866144,100.0,127.0,1.6527483802237072e-14,1500,-35.019999999991406,-5.019999999991406,100.0,9.5,500.0,490.5,0.644425,0.001834862385321101,0.004281345565749235,0.001834862385321101,synchronized_peak_current_voltage_drop,0.5400000000094636,0.5000000000000782,0.77129712930562,127.42876629786758,0.12950718829626984,5972,6.607929515418502,2.4633699101785194,24.426666666666666,-39.46666666666667,118.0,2.144355,8,45,60.0,120.0,118.0,122.0,140.0,128.0,127.0,127.0,59.996174,119.913732,4396.964636,2160,65,185,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-04-11-59-25.pcap.gz
72,2026-04-16 11:53:04.563807,can_tapper32,"rgb(228,26,28)",PG2,125.0,114.0,114.0,8.799999999999999,90.0,126.0,2.9232752156300525e-13,1500,-35.019999999991406,-5.019999999991406,95.0,9.5,500.0,490.5,0.644425,0.0022426095820591236,0.0022426095820591236,0.0024464831804281344,synchronized_peak_current_voltage_drop,0.6400000000094792,1.0000000000001563,13.796534727134544,125.81109445206192,0.11824237075118083,5967,11.013215859030836,1.3903320557278862,24.426666666666666,-39.46666666666667,118.0,2.144355,8,45,60.0,120.0,114.0,120.0,148.0,126.0,126.0,126.0,59.996174,119.913732,4396.964636,2160,65,185,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-04-11-59-25.pcap.gz
72,2026-04-16 11:53:04.563807,can_tapper32,"rgb(228,26,28)",PG3_est,126.0,111.0,111.0,11.904761904761903,95.0,126.0,2.9232752156300525e-13,1500,-35.019999999991406,-5.019999999991406,95.0,9.5,500.0,490.5,0.644425,0.0030581039755351682,0.0030581039755351682,0.0030581039755351682,synchronized_peak_current_voltage_drop,0.44000000000944794,1.260000000000197,0.8697836259128763,126.60203517811881,0.1269684439293317,5977,6.329113924050633,1.202636203229401,24.426666666666666,-39.46666666666667,118.0,2.144355,8,45,60.0,120.0,114.0,122.0,145.0,126.0,126.0,126.0,59.996174,119.913732,4396.964636,2160,65,185,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-04-11-59-25.pcap.gz
