start_index,start_time,can_tapper_id,start_color,group,V_pre_1_10V,V_min_1_10V,V_at_Iload_1_10V,V_drop_pct,soc_pct_est,V_ocv_1_10V,V_ocv_slope_mV_per_s,n_ocv_samples,ocv_window_start_s,ocv_window_end_s,soc_pct_est_ocv,I_pre_A,I_load_A,delta_I_A,t_load_s,R_internal_est_ohm,R_internal_est_ohm_min_voltage_method,R_internal_est_ohm_from_ocv,R_method,t_min_s,t_recovery_s,tau_relax_s,V_inf_1_10V,relax_fit_r2,n_relax_samples,max_abs_imbalance_pct,mean_abs_imbalance_pct,temp_avg_start_C,I_mean_post_A,I_max_post_A,t_charge_onset_s,n_current_samples_crank,n_current_samples_post,t_before_s,t_after_s,V_rec_1s_1_10V,V_rec_2s_1_10V,V_rec_5s_1_10V,V_rec_10s_1_10V,V_rec_30s_1_10V,V_rec_60s_1_10V,pre_data_duration_s,post_data_duration_s,t_since_previous_start_s,n_voltage_samples,n_current_samples,n_temperature_samples,FILE_NAME_ORIGIN
730,2024-10-17 14:58:36.080721,can_tapper14,"rgb(55,126,184)",PG4,123.0,106.0,111.0,13.821138211382115,68.33333333333339,124.0,-8.843540243896139e-14,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,11.0,322.0,311.0,1.117577,0.0038585209003215433,0.005466237942122186,0.004180064308681672,synchronized_peak_current_voltage_drop,0.760000000009498,1.0000000000001563,3.2620894576029285,143.66591734564525,0.8791542072858929,5961,3.5639412997903563,0.9428350697771307,20.825,-60.05830903790088,125.0,2.217983,4,343,60.0,120.0,111.0,119.0,139.0,139.0,142.0,144.0,59.913768,119.927676,571.72419,2159,388,683,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20260204\can_Tapper14-10-17-14-39-02.pcap.gz
731,2024-10-17 15:25:55.543806,can_tapper14,"rgb(77,175,74)",PG1_est,122.0,103.0,114.0,15.573770491803279,60.0,122.0,-0.2574223366318873,1500,-35.019999999991406,-5.019999999991406,60.0,0.0,308.0,308.0,1.089818,0.0025974025974025974,0.006168831168831168,0.0025974025974025974,synchronized_peak_current_voltage_drop,0.4800000000094542,1.0000000000001563,2.27471676670449,140.50062201643448,0.855689446062274,5975,11.965811965811966,1.5194659845857268,21.025,-64.92767295597484,91.0,2.091066,3,318,60.0,120.0,114.0,120.0,140.0,138.0,140.0,141.0,60.000465,119.975756,1639.463085,2160,339,801,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20260204\can_Tapper14-10-17-14-39-02.pcap.gz
731,2024-10-17 15:25:55.543806,can_tapper14,"rgb(77,175,74)",PG2,124.0,113.0,113.0,8.870967741935484,78.00000000000004,125.0,-0.40479129101808115,1500,-35.019999999991406,-5.019999999991406,90.0,0.0,308.0,308.0,1.089818,0.0035714285714285718,0.0035714285714285718,0.003896103896103896,synchronized_peak_current_voltage_drop,0.6400000000094792,1.0000000000001563,2.0171482422437275,144.69286760957453,0.8172782638003219,5967,9.174311926605505,2.2737786516699643,21.025,-64.92767295597484,91.0,2.091066,3,318,60.0,120.0,113.0,120.0,146.0,146.0,145.0,144.0,60.000465,119.975756,1639.463085,2160,339,801,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20260204\can_Tapper14-10-17-14-39-02.pcap.gz
731,2024-10-17 15:25:55.543806,can_tapper14,"rgb(77,175,74)",PG3_est,123.0,107.0,115.0,13.008130081300814,68.33333333333339,123.0,-5.687905153615099e-14,1500,-35.019999999991406,-5.019999999991406,68.33333333333339,0.0,308.0,308.0,1.089818,0.0025974025974025974,0.005194805194805195,0.0025974025974025974,synchronized_peak_current_voltage_drop,0.5400000000094636,1.5000000000002345,3.2620894576029285,143.21205005060608,0.8699657135699344,5972,5.128205128205129,1.0301833540516967,21.025,-64.92767295597484,91.0,2.091066,3,318,60.0,120.0,107.0,116.0,139.0,138.0,142.0,144.0,60.000465,119.975756,1639.463085,2160,339,801,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20260204\can_Tapper14-10-17-14-39-02.pcap.gz
731,2024-10-17 15:25:55.543806,can_tapper14,"rgb(77,175,74)",PG4,123.0,107.0,115.0,13.008130081300814,68.33333333333339,123.0,-5.687905153615099e-14,1500,-35.019999999991406,-5.019999999991406,68.33333333333339,0.0,308.0,308.0,1.089818,0.0025974025974025974,0.005194805194805195,0.0025974025974025974,synchronized_peak_current_voltage_drop,0.5400000000094636,1.5000000000002345,3.2620894576029285,143.21205005060608,0.8699657135699344,5972,5.128205128205129,1.0301833540516967,21.025,-64.92767295597484,91.0,2.091066,3,318,60.0,120.0,107.0,116.0,139.0,138.0,142.0,144.0,60.000465,119.975756,1639.463085,2160,339,801,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20260204\can_Tapper14-10-17-14-39-02.pcap.gz
732,2024-10-18 10:45:51.627673,can_tapper14,"rgb(152,78,163)",PG1_est,121.0,109.0,109.0,9.917355371900827,52.857142857142826,122.0,-2.1910887818213034,1009,-25.179999999994557,-5.019999999991406,60.0,18.0,281.0,263.0,1.319441,0.0045627376425855515,0.0045627376425855515,0.004942965779467681,synchronized_peak_current_voltage_drop,1.2000000000095667,0.24000000000003752,3.2620894576029285,141.90847757993208,0.7918278864219148,5939,5.908096280087527,2.131650299206098,19.1,-35.958990536277604,18.0,2.313138,5,317,60.0,120.0,111.0,120.0,139.0,140.0,139.0,142.0,23.199353,119.885865,69596.083867,1719,358,577,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20260204\can_Tapper14-10-18-10-45-28.pcap.gz
732,2024-10-18 10:45:51.627673,can_tapper14,"rgb(152,78,163)",PG2,124.0,114.0,116.0,8.064516129032258,78.00000000000004,125.0,-6.651592527225381,1009,-25.179999999994557,-5.019999999991406,90.0,18.0,281.0,263.0,1.319441,0.0030418250950570345,0.0038022813688212928,0.0034220532319391636,synchronized_peak_current_voltage_drop,0.7000000000094886,1.0000000000001563,2.892719705486028,144.00990088567735,0.7453923173424022,5964,2.0134228187919465,0.9963463433249184,19.1,-35.958990536277604,18.0,2.313138,5,317,60.0,120.0,114.0,121.0,140.0,147.0,146.0,143.0,23.199353,119.885865,69596.083867,1719,358,577,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20260204\can_Tapper14-10-18-10-45-28.pcap.gz
732,2024-10-18 10:45:51.627673,can_tapper14,"rgb(152,78,163)",PG3_est,122.0,111.0,116.0,9.01639344262295,60.0,123.0,-2.30060525520177,1009,-25.179999999994557,-5.019999999991406,68.33333333333339,18.0,281.0,263.0,1.319441,0.0022813688212927757,0.004182509505703423,0.002661596958174905,synchronized_peak_current_voltage_drop,0.7000000000094886,0.5000000000000782,5.948992616750902,143.8625907360505,0.8789782744972636,5964,2.8446389496717726,0.8936139148054794,19.1,-35.958990536277604,18.0,2.313138,5,317,60.0,120.0,111.0,120.0,137.0,139.0,141.0,144.0,23.199353,119.885865,69596.083867,1719,358,577,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20260204\can_Tapper14-10-18-10-45-28.pcap.gz
732,2024-10-18 10:45:51.627673,can_tapper14,"rgb(152,78,163)",PG4,122.0,111.0,116.0,9.01639344262295,60.0,123.0,-2.30060525520177,1009,-25.179999999994557,-5.019999999991406,68.33333333333339,18.0,281.0,263.0,1.319441,0.0022813688212927757,0.004182509505703423,0.002661596958174905,synchronized_peak_current_voltage_drop,0.7000000000094886,0.5000000000000782,5.948992616750902,143.8625907360505,0.8789782744972636,5964,2.8446389496717726,0.8936139148054794,19.1,-35.958990536277604,18.0,2.313138,5,317,60.0,120.0,111.0,120.0,137.0,139.0,141.0,144.0,23.199353,119.885865,69596.083867,1719,358,577,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20260204\can_Tapper14-10-18-10-45-28.pcap.gz
733,2024-10-18 10:56:13.702243,can_tapper14,"rgb(255,127,0)",PG1_est,122.0,106.0,113.0,13.114754098360656,60.0,122.0,0.29542235352125684,1500,-35.019999999991406,-5.019999999991406,60.0,14.0,283.0,269.0,1.413056,0.003345724907063197,0.005947955390334573,0.003345724907063197,synchronized_peak_current_voltage_drop,0.9400000000095261,0.5000000000000782,119.99999999999996,126.67260374726261,0.1677443788341192,5952,8.026030368763557,1.0063097349624008,21.566666666666666,-34.355704697986575,20.0,2.012332,4,298,60.0,120.0,113.0,119.0,141.0,139.0,140.0,142.0,59.956293,119.933898,622.07457,2160,422,376,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20260204\can_Tapper14-10-18-10-45-28.pcap.gz
733,2024-10-18 10:56:13.702243,can_tapper14,"rgb(255,127,0)",PG2,124.0,114.0,114.0,8.064516129032258,78.00000000000004,125.0,-0.5064802251023419,1500,-35.019999999991406,-5.019999999991406,90.0,14.0,283.0,269.0,1.413056,0.0037174721189591076,0.0037174721189591076,0.004089219330855019,synchronized_peak_current_voltage_drop,0.9800000000095324,1.0000000000001563,119.99999999999996,126.27401405185988,0.29192980966922555,5950,4.989154013015185,0.966411555246668,21.566666666666666,-34.355704697986575,20.0,2.012332,4,298,60.0,120.0,114.0,122.0,145.0,145.0,144.0,143.0,59.956293,119.933898,622.07457,2160,422,376,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20260204\can_Tapper14-10-18-10-45-28.pcap.gz
733,2024-10-18 10:56:13.702243,can_tapper14,"rgb(255,127,0)",PG3_est,123.0,112.0,114.0,8.94308943089431,68.33333333333339,123.0,0.3263912561740243,1500,-35.019999999991406,-5.019999999991406,68.33333333333339,14.0,283.0,269.0,1.413056,0.003345724907063197,0.004089219330855019,0.003345724907063197,synchronized_peak_current_voltage_drop,1.0200000000095386,1.0000000000001563,1.7887444673306678,138.25930203507957,0.15887579371729588,5948,1.9027484143763214,0.5540921109315682,21.566666666666666,-34.355704697986575,20.0,2.012332,4,298,60.0,120.0,117.0,116.0,140.0,138.0,141.0,144.0,59.956293,119.933898,622.07457,2160,422,376,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20260204\can_Tapper14-10-18-10-45-28.pcap.gz
733,2024-10-18 10:56:13.702243,can_tapper14,"rgb(255,127,0)",PG4,123.0,112.0,114.0,8.94308943089431,68.33333333333339,123.0,0.3263912561740243,1500,-35.019999999991406,-5.019999999991406,68.33333333333339,14.0,283.0,269.0,1.413056,0.003345724907063197,0.004089219330855019,0.003345724907063197,synchronized_peak_current_voltage_drop,1.0200000000095386,1.0000000000001563,1.7887444673306678,138.25930203507957,0.15887579371729588,5948,1.9027484143763214,0.5540921109315682,21.566666666666666,-34.355704697986575,20.0,2.012332,4,298,60.0,120.0,117.0,116.0,140.0,138.0,141.0,144.0,59.956293,119.933898,622.07457,2160,422,376,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20260204\can_Tapper14-10-18-10-45-28.pcap.gz
734,2024-10-29 13:50:36.751528,can_tapper14,"rgb(255,255,51)",PG1_est,122.0,114.0,125.0,6.557377049180328,60.0,122.0,5.785803615241827,640,-17.799999999993403,-5.019999999991406,60.0,17.0,436.0,419.0,0.808005,,0.0019093078758949881,,synchronized_peak_current_voltage_drop,1.1000000000095511,0.24000000000003752,3.2620894576029285,140.81417044319736,0.8070915331788803,5944,4.602510460251046,1.6954106160097948,18.14,-30.533088235294116,17.0,2.806124,7,272,60.0,120.0,115.0,121.0,124.0,141.0,139.0,141.0,15.805929,119.773275,960863.049285,1629,298,395,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20260204\can_Tapper14-10-29-13-50-20.pcap.gz
734,2024-10-29 13:50:36.751528,can_tapper14,"rgb(255,255,51)",PG2,124.0,118.0,121.0,4.838709677419355,78.00000000000004,124.0,-11.553525521301507,640,-17.799999999993403,-5.019999999991406,78.00000000000004,17.0,436.0,419.0,0.808005,0.0007159904534606205,0.001431980906921241,0.0007159904534606205,synchronized_peak_current_voltage_drop,0.8400000000095105,0.020000000000003126,3.2620894576029285,144.7716068540919,0.8169031810745606,5957,1.9271948608137044,1.2479420592559012,18.14,-30.533088235294116,17.0,2.806124,7,272,60.0,120.0,118.0,122.0,126.0,147.0,146.0,144.0,15.805929,119.773275,960863.049285,1629,298,395,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20260204\can_Tapper14-10-29-13-50-20.pcap.gz
734,2024-10-29 13:50:36.751528,can_tapper14,"rgb(255,255,51)",PG3_est,123.0,116.0,116.0,5.691056910569105,68.33333333333339,123.0,-3.8310768827760405e-13,640,-17.799999999993403,-5.019999999991406,68.33333333333339,17.0,436.0,419.0,0.808005,0.0016706443914081145,0.0016706443914081145,0.0016706443914081145,synchronized_peak_current_voltage_drop,0.600000000009473,0.5000000000000782,7.565235559061503,145.9898651260121,0.8425591723285017,5969,2.928870292887029,0.5329726294093674,18.14,-30.533088235294116,17.0,2.806124,7,272,60.0,120.0,116.0,121.0,125.0,141.0,143.0,146.0,15.805929,119.773275,960863.049285,1629,298,395,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20260204\can_Tapper14-10-29-13-50-20.pcap.gz
734,2024-10-29 13:50:36.751528,can_tapper14,"rgb(255,255,51)",PG4,123.0,116.0,116.0,5.691056910569105,68.33333333333339,123.0,-3.8310768827760405e-13,640,-17.799999999993403,-5.019999999991406,68.33333333333339,17.0,436.0,419.0,0.808005,0.0016706443914081145,0.0016706443914081145,0.0016706443914081145,synchronized_peak_current_voltage_drop,0.600000000009473,0.5000000000000782,7.565235559061503,145.9898651260121,0.8425591723285017,5969,2.928870292887029,0.5329726294093674,18.14,-30.533088235294116,17.0,2.806124,7,272,60.0,120.0,116.0,121.0,125.0,141.0,143.0,146.0,15.805929,119.773275,960863.049285,1629,298,395,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20260204\can_Tapper14-10-29-13-50-20.pcap.gz
735,2024-10-29 14:01:29.045572,can_tapper14,"rgb(166,86,40)",PG1_est,125.0,118.0,121.0,5.6000000000000005,90.0,126.0,-5.859460524159778,1455,-34.09999999999595,-5.019999999991406,95.0,15.0,460.0,445.0,0.727732,0.0008988764044943821,0.0015730337078651685,0.0011235955056179776,synchronized_peak_current_voltage_drop,0.8000000000095042,0.5000000000000782,119.99999999999996,127.4645191067752,0.1873492801760045,5959,2.6156941649899395,1.1288519814047182,18.175,-16.529182879377434,20.0,2.224162,6,257,60.0,120.0,118.0,123.0,130.0,142.0,140.0,139.0,32.104964,119.984514,652.294044,1826,307,479,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20260204\can_Tapper14-10-29-14-00-56.pcap.gz
735,2024-10-29 14:01:29.045572,can_tapper14,"rgb(166,86,40)",PG2,128.0,120.0,124.0,6.25,100.0,128.0,-5.086736035131997,1455,-34.09999999999595,-5.019999999991406,100.0,15.0,460.0,445.0,0.727732,0.0008988764044943821,0.0017977528089887641,0.0008988764044943821,synchronized_peak_current_voltage_drop,0.8000000000095042,0.5000000000000782,2.565174071178317,141.94761222056778,0.16884933522308088,5959,1.5873015873015872,1.1288480223120823,18.175,-16.529182879377434,20.0,2.224162,6,257,60.0,120.0,120.0,125.0,133.0,145.0,145.0,146.0,32.104964,119.984514,652.294044,1826,307,479,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20260204\can_Tapper14-10-29-14-00-56.pcap.gz
735,2024-10-29 14:01:29.045572,can_tapper14,"rgb(166,86,40)",PG3_est,126.0,118.0,122.0,6.349206349206349,95.0,127.0,-6.425196288490664,1454,-34.07999999999595,-5.019999999991406,100.0,15.0,460.0,445.0,0.727732,0.0008988764044943821,0.0017977528089887641,0.0011235955056179776,synchronized_peak_current_voltage_drop,0.8000000000095042,0.26000000000004064,4.67804510221319,142.6222721986815,0.16027207284699319,5959,1.408450704225352,0.2738126359491034,18.175,-16.529182879377434,20.0,2.224162,6,257,60.0,120.0,118.0,124.0,135.0,139.0,145.0,149.0,32.104964,119.984514,652.294044,1826,307,479,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20260204\can_Tapper14-10-29-14-00-56.pcap.gz
735,2024-10-29 14:01:29.045572,can_tapper14,"rgb(166,86,40)",PG4,126.0,118.0,122.0,6.349206349206349,95.0,127.0,-6.425196288490664,1454,-34.07999999999595,-5.019999999991406,100.0,15.0,460.0,445.0,0.727732,0.0008988764044943821,0.0017977528089887641,0.0011235955056179776,synchronized_peak_current_voltage_drop,0.8000000000095042,0.26000000000004064,4.67804510221319,142.6222721986815,0.16027207284699319,5959,1.408450704225352,0.2738126359491034,18.175,-16.529182879377434,20.0,2.224162,6,257,60.0,120.0,118.0,124.0,135.0,139.0,145.0,149.0,32.104964,119.984514,652.294044,1826,307,479,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20260204\can_Tapper14-10-29-14-00-56.pcap.gz
736,2024-10-29 14:16:47.838305,can_tapper14,"rgb(247,129,191)",PG1_est,121.0,112.0,113.0,7.43801652892562,52.857142857142826,121.0,-0.571173587187894,1500,-35.019999999991406,-5.019999999991406,52.857142857142826,0.0,495.0,495.0,0.984977,0.0016161616161616162,0.0018181818181818182,0.0016161616161616162,synchronized_peak_current_voltage_drop,1.4400000000096043,0.020000000000003126,1.2473253980523544,135.70193522227038,0.07840854829045629,5927,6.437768240343348,1.235657522984138,18.15833333333333,-34.50735294117647,430.0,2.082682,7,272,60.0,120.0,113.0,118.0,142.0,140.0,140.0,126.0,59.93735,119.897675,918.792733,2158,418,667,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20260204\can_Tapper14-10-29-14-00-56.pcap.gz
736,2024-10-29 14:16:47.838305,can_tapper14,"rgb(247,129,191)",PG2,124.0,116.0,116.0,6.451612903225806,78.00000000000004,123.0,-1.335049482243877,1500,-35.019999999991406,-5.019999999991406,68.33333333333339,0.0,495.0,495.0,0.984977,0.0016161616161616162,0.0016161616161616162,0.0014141414141414141,synchronized_peak_current_voltage_drop,0.9400000000095261,0.7600000000001188,1.7887444673306678,140.2992659932958,0.11058795047064163,5952,3.8626609442060085,1.1618338263198982,18.15833333333333,-34.50735294117647,430.0,2.082682,7,272,60.0,120.0,116.0,120.0,144.0,143.0,146.0,128.0,59.93735,119.897675,918.792733,2158,418,667,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20260204\can_Tapper14-10-29-14-00-56.pcap.gz
736,2024-10-29 14:16:47.838305,can_tapper14,"rgb(247,129,191)",PG3_est,122.0,113.0,113.0,7.377049180327869,60.0,122.0,-1.857111936493803,1500,-35.019999999991406,-5.019999999991406,60.0,0.0,495.0,495.0,0.984977,0.0018181818181818182,0.0018181818181818182,0.0018181818181818182,synchronized_peak_current_voltage_drop,0.9000000000095199,0.5000000000000782,1.406595676542853,134.55055776510167,0.13394647903830503,5954,3.004291845493562,0.7348286259907113,18.15833333333333,-34.50735294117647,430.0,2.082682,7,272,60.0,120.0,113.0,121.0,141.0,135.0,137.0,126.0,59.93735,119.897675,918.792733,2158,418,667,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20260204\can_Tapper14-10-29-14-00-56.pcap.gz
736,2024-10-29 14:16:47.838305,can_tapper14,"rgb(247,129,191)",PG4,122.0,113.0,113.0,7.377049180327869,60.0,122.0,-1.857111936493803,1500,-35.019999999991406,-5.019999999991406,60.0,0.0,495.0,495.0,0.984977,0.0018181818181818182,0.0018181818181818182,0.0018181818181818182,synchronized_peak_current_voltage_drop,0.9000000000095199,0.5000000000000782,1.406595676542853,134.55055776510167,0.13394647903830503,5954,3.004291845493562,0.7348286259907113,18.15833333333333,-34.50735294117647,430.0,2.082682,7,272,60.0,120.0,113.0,121.0,141.0,135.0,137.0,126.0,59.93735,119.897675,918.792733,2158,418,667,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20260204\can_Tapper14-10-29-14-00-56.pcap.gz
737,2024-10-29 14:17:59.269719,can_tapper14,"rgb(153,153,153)",PG1_est,124.0,107.0,117.0,13.709677419354838,78.00000000000004,127.0,-47.563132250273604,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,430.0,430.0,1.082661,0.001627906976744186,0.003953488372093023,0.002325581395348837,synchronized_peak_current_voltage_drop,0.5800000000094698,1.5000000000002345,2.0171482422437275,139.48485524548002,0.7969896768808566,5970,9.166666666666666,1.7397043257730553,18.225,-35.36482084690554,138.0,2.179611,3,307,60.0,120.0,113.0,117.0,141.0,141.0,139.0,139.0,59.914622,119.991945,71.431414,2160,434,741,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20260204\can_Tapper14-10-29-14-00-56.pcap.gz
737,2024-10-29 14:17:59.269719,can_tapper14,"rgb(153,153,153)",PG2,127.0,115.0,117.0,9.448818897637794,100.0,129.0,-55.51163356071716,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,430.0,430.0,1.082661,0.002325581395348837,0.0027906976744186047,0.0027906976744186047,synchronized_peak_current_voltage_drop,0.8000000000095042,1.5000000000002345,2.892719705486028,146.38914897956263,0.8793579008219313,5959,6.140350877192983,1.9106118506143719,18.225,-35.36482084690554,138.0,2.179611,3,307,60.0,120.0,115.0,120.0,145.0,142.0,146.0,146.0,59.914622,119.991945,71.431414,2160,434,741,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20260204\can_Tapper14-10-29-14-00-56.pcap.gz
737,2024-10-29 14:17:59.269719,can_tapper14,"rgb(153,153,153)",PG3_est,125.0,114.0,115.0,8.799999999999999,90.0,128.0,-38.94176841855728,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,430.0,430.0,1.082661,0.002325581395348837,0.002558139534883721,0.0030232558139534887,synchronized_peak_current_voltage_drop,0.5200000000094605,1.5000000000002345,2.565174071178317,140.42854135428087,0.7634568679345952,5973,5.0,0.4434106514134595,18.225,-35.36482084690554,138.0,2.179611,3,307,60.0,120.0,114.0,118.0,140.0,138.0,138.0,140.0,59.914622,119.991945,71.431414,2160,434,741,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20260204\can_Tapper14-10-29-14-00-56.pcap.gz
737,2024-10-29 14:17:59.269719,can_tapper14,"rgb(153,153,153)",PG4,125.0,114.0,115.0,8.799999999999999,90.0,128.0,-38.94176841855728,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,430.0,430.0,1.082661,0.002325581395348837,0.002558139534883721,0.0030232558139534887,synchronized_peak_current_voltage_drop,0.5200000000094605,1.5000000000002345,2.565174071178317,140.42854135428087,0.7634568679345952,5973,5.0,0.4434106514134595,18.225,-35.36482084690554,138.0,2.179611,3,307,60.0,120.0,114.0,118.0,140.0,138.0,138.0,140.0,59.914622,119.991945,71.431414,2160,434,741,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20260204\can_Tapper14-10-29-14-00-56.pcap.gz
738,2024-10-29 14:43:03.395100,can_tapper14,"rgb(228,26,28)",PG1_est,126.0,105.0,114.0,16.666666666666664,95.0,128.0,-84.13614406049498,1500,-35.019999999991406,-5.019999999991406,100.0,12.0,280.0,268.0,1.21252,0.004477611940298508,0.00783582089552239,0.005223880597014925,synchronized_peak_current_voltage_drop,0.8000000000095042,0.5000000000000782,119.99999999999996,128.86886165110744,0.14614199532472094,5959,9.871244635193133,1.5972195888494753,18.32,-20.92142857142857,303.0,2.210269,5,280,60.0,120.0,116.0,123.0,144.0,144.0,144.0,144.0,59.940425,119.975337,1504.125381,2159,427,682,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20260204\can_Tapper14-10-29-14-00-56.pcap.gz
738,2024-10-29 14:43:03.395100,can_tapper14,"rgb(228,26,28)",PG2,129.0,118.0,120.0,8.527131782945736,100.0,131.0,-54.18445963752896,1500,-35.019999999991406,-5.019999999991406,100.0,12.0,280.0,268.0,1.21252,0.0033582089552238806,0.004104477611940299,0.004104477611940299,synchronized_peak_current_voltage_drop,0.8400000000095105,0.7600000000001188,1.406595676542853,138.47808108534713,0.13604382456935538,5957,10.729613733905579,1.8884909589323604,18.32,-20.92142857142857,303.0,2.210269,5,280,60.0,120.0,118.0,126.0,144.0,140.0,141.0,141.0,59.940425,119.975337,1504.125381,2159,427,682,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20260204\can_Tapper14-10-29-14-00-56.pcap.gz
